time,seconds_elapsed,z,y,x
1702338839681703200,165.697703125,-54.0625,-27.6875,70.125
1702338839780965600,165.79696557617189,-53.75,-27.6875,70.5
1702338839880228000,165.89622802734374,-53.125,-27.25,70.5
1702338839979492000,165.9954921875,-53.6875,-27.1875,69.875
1702338840078754600,166.09475463867187,-53.5625,-27.6875,70.1875
1702338840178018800,166.19401879882813,-53.625,-27.6875,70.3125
1702338840277281300,166.29328125,-53.9375,-27.875,70.0625
1702338840376543700,166.3925437011719,-54.375,-27.1875,70.375
1702338840475807700,166.4918078613281,-53.75,-27.375,70.0625
1702338840575070200,166.5910703125,-53.625,-27.25,70.3125
1702338840674334500,166.69033447265625,-53.875,-26.875,70.375
1702338840773597000,166.78959692382813,-53.6875,-27.25,70
1702338840872861000,166.88886083984374,-54,-27.75,70.5
1702338840972123400,166.98812329101563,-54.375,-27.75,69.9375
1702338841071387400,167.08738745117188,-54.0625,-27.5,70.375
1702338841170649900,167.18664990234376,-54.1875,-27.875,70.5625
1702338841269914000,167.2859140625,-53.6875,-27.875,70.0625
1702338841369176600,167.38517651367187,-53.875,-27.1875,69.8125
1702338841468439000,167.48443896484375,-53.9375,-27.5625,70.4375
1702338841567703000,167.583703125,-54.1875,-27.1875,70.125
1702338841666965500,167.68296557617188,-53.875,-27.3125,70.3125
1702338841766229800,167.78222973632813,-53.8125,-27.1875,70.125
1702338841865492200,167.8814921875,-53.9375,-27.5,69.75
1702338841964756200,167.98075610351563,-54.125,-27.5,70.125
1702338842064018700,168.08001879882812,-53.1875,-26.9375,70.0625
1702338842163282700,168.17928271484374,-54.25,-27.8125,70.375
1702338842262545400,168.27854541015626,-53.625,-26.75,70.6875
1702338842361809400,168.37780932617187,-54.75,-27.75,70.6875
1702338842461072000,168.47707177734375,-54.5625,-27.8125,70.4375
1702338842560336000,168.5763359375,-53.6875,-27.5,70.25
1702338842659598300,168.6755983886719,-53.9375,-27.0625,70.375
1702338842758862600,168.77486254882814,-53.75,-27.0625,70.125
1702338842858125000,168.874125,-53.875,-27.0625,70.375
1702338842957387500,168.97338745117187,-53.4375,-27.4375,70.125
1702338843056651500,169.07265161132813,-53.9375,-27.25,70.25
1702338843155914000,169.1719140625,-53.75,-26.8125,70.5
1702338843255178000,169.27117797851562,-54.4375,-27.25,70.25
1702338843354440700,169.3704406738281,-53.9375,-27.375,70.1875
1702338843453704700,169.46970458984376,-53.75,-27.3125,69.375
1702338843552967200,169.56896728515625,-53.875,-28,69.875
1702338843652231200,169.66823120117186,-54.0625,-27.375,69.875
1702338843751493600,169.76749365234375,-53.4375,-28.1875,70.4375
1702338843850758000,169.8667578125,-53.875,-27.25,70
1702338843950020400,169.96602026367188,-54.3125,-27,70.5
1702338844049282800,170.06528271484376,-53.6875,-27.125,70.4375
1702338844148545300,170.1645451660156,-54.125,-27.1875,70
1702338844247809300,170.26380932617187,-53.9375,-27.0625,70.375
1702338844347073500,170.36307348632812,-53.5625,-27.9375,70.5
1702338844446336000,170.4623359375,-54.0625,-27.5,70.5
1702338844545600000,170.56160009765625,-53.75,-27.5,70
1702338844644862500,170.66086254882813,-54.1875,-27.5,70.625
1702338844744126500,170.76012646484375,-53.875,-27.8125,69.9375
1702338844843389000,170.85938891601563,-53.5625,-27.875,69.875
1702338844942653200,170.95865307617188,-53.9375,-27.6875,70.1875
1702338845041915600,171.05791552734374,-54.125,-27.0625,69.8125
1702338845141179600,171.1571796875,-53.5625,-28.25,70.5
1702338845240442000,171.25644213867187,-54.25,-27.3125,70.375
1702338845339704600,171.35570458984375,-53.9375,-28,70.8125
1702338845438967000,171.45496704101564,-54.4375,-27.375,70.1875
1702338845538231300,171.5542312011719,-54.1875,-27.375,70.0625
1702338845637493800,171.65349365234374,-54.1875,-27.5,69.8125
1702338845736757800,171.7527578125,-54.3125,-26.6875,70.3125
1702338845836021800,171.85202172851564,-53.875,-27.25,69.875
1702338845935284500,171.95128442382813,-54.875,-27,70.1875
1702338846034548500,172.05054858398438,-54.4375,-27.125,69.9375
1702338846133811000,172.14981103515626,-54.25,-26.375,70.25
1702338846233073400,172.24907348632811,-54.25,-27.375,70.4375
1702338846332337400,172.34833740234376,-54,-27.3125,69.625
1702338846431599900,172.4475998535156,-53.9375,-27.5,70.5
1702338846530864000,172.54686401367186,-54.0625,-27.0625,70.4375
1702338846630126600,172.64612670898438,-54.6875,-26.75,70.0625
1702338846729389000,172.74538916015624,-54.25,-27,69.8125
1702338846828653000,172.84465307617188,-53.625,-27.25,70
1702338846927915500,172.94391552734376,-53.75,-26.875,70.4375
1702338847027179800,173.0431796875,-54,-27.5,70.4375
1702338847126442200,173.14244213867187,-53.8125,-27.1875,70.25
1702338847225706200,173.24170629882812,-53.6875,-27.375,70.25
1702338847324970200,173.34097021484374,-53.9375,-27.125,70.5
1702338847424232700,173.44023266601562,-53.5,-27.8125,69.5625
1702338847523495200,173.5394951171875,-53.8125,-27.6875,69.875
1702338847622759400,173.6387595214844,-53.1875,-27.5625,70.3125
1702338847722022000,173.73802197265624,-53.9375,-27.6875,70.6875
1702338847821286000,173.8372858886719,-53.375,-27.75,70.5625
1702338847920548400,173.93654833984374,-54.3125,-27.4375,70.1875
1702338848019810800,174.03581079101562,-54.25,-27.125,70.25
1702338848119075000,174.13507495117187,-53.75,-26.9375,69.875
1702338848218337500,174.23433764648436,-53.5,-27.375,70.125
1702338848317601500,174.3336015625,-54.75,-27.5,70.25
1702338848416864000,174.4328640136719,-54.875,-27,70.25
1702338848516128000,174.5321279296875,-53.875,-27.375,70.125
1702338848615390700,174.631390625,-54.125,-26.8125,69.9375
1702338848714654700,174.73065478515625,-53.8125,-27.4375,70.25
1702338848813917200,174.82991723632813,-53.75,-27.375,70.1875
1702338848913181200,174.92918115234374,-54,-26.8125,70.0625
1702338849012443600,175.02844360351563,-54.0625,-27.125,69.9375
1702338849111708000,175.1277080078125,-54.1875,-28.0625,70.1875
1702338849210970400,175.22697045898437,-54,-27.5625,70.0625
1702338849310232800,175.32623291015625,-54.4375,-27.375,70
1702338849409496800,175.42549682617187,-54.3125,-27.125,70.5625
1702338849508759300,175.52475927734375,-54.25,-27.6875,69.9375
1702338849608023300,175.62402319335936,-53.875,-28,70.0625
1702338849707286000,175.7232861328125,-54.125,-27.375,70.5625
1702338849806550000,175.82255004882813,-53.8125,-27.4375,70.375
1702338849905812500,175.9218125,-53.1875,-27.5,70.1875
1702338850005076500,176.02107641601563,-53.4375,-27.625,70.5
1702338850104339000,176.1203388671875,-53.5625,-27.9375,70.1875
1702338850203601700,176.2196015625,-53.5625,-27.875,70.6875
1702338850302865700,176.31886572265626,-54.0625,-27.5625,70.4375
1702338850402129700,176.41812963867187,-54.125,-27.1875,70
1702338850501392100,176.51739208984375,-54.1875,-27,69.625
1702338850600654600,176.61665454101563,-54,-26.9375,70.25
1702338850699918800,176.7159189453125,-54,-27,70.75
1702338850799181300,176.81518139648438,-53.625,-27.625,69.625
1702338850898445300,176.9144453125,-53.625,-27.5625,70.25
1702338850997707800,177.01370776367187,-53.75,-27.5,69.8125
1702338851096971800,177.1129716796875,-53.4375,-27.0625,70.75
1702338851196234200,177.21223413085937,-53.8125,-27.4375,70.0625
1702338851295498500,177.31149853515626,-53.6875,-27.625,70.3125
1702338851394761000,177.4107609863281,-53.1875,-27.5625,70.375
1702338851494025000,177.51002490234376,-53.5625,-27.375,70.375
1702338851593287400,177.6092873535156,-54.25,-27.5625,70.5
1702338851692551400,177.70855151367186,-53.875,-26.9375,70.625
1702338851791814100,177.80781420898438,-54.4375,-26.875,70.4375
1702338851891076600,177.90707666015626,-54.0625,-26.8125,69.8125
1702338851990340600,178.00634057617188,-53.8125,-26.4375,70.25
1702338852089603000,178.10560302734376,-54.625,-26.5625,70.1875
1702338852188867000,178.2048671875,-54.1875,-27.3125,70.375
1702338852288129800,178.3041298828125,-54.3125,-26.875,70.0625
1702338852387392300,178.40339233398439,-54.4375,-26.9375,70
1702338852486656300,178.50265625,-54.125,-27.0625,70.0625
1702338852585920300,178.60192016601562,-53.9375,-27.9375,70.5625
1702338852685182700,178.7011826171875,-54.5,-27.0625,70.9375
1702338852784447000,178.8004470214844,-54.0625,-27.25,70.3125
1702338852883709400,178.89970947265624,-53.8125,-27.8125,70.5
1702338852982972000,178.99897192382812,-54,-27.125,70.25
1702338853082236000,179.09823583984374,-53.625,-27.0625,70.4375
1702338853181498400,179.19749829101562,-53.625,-26.875,70.375
1702338853280760800,179.2967607421875,-53.9375,-27.5,70.5625
1702338853380025000,179.39602514648436,-54.25,-27.5,70
1702338853479289000,179.4952890625,-53.875,-27.125,70.625
1702338853578551600,179.5945515136719,-54.25,-27.3125,70.25
1702338853677815600,179.6938156738281,-53.875,-27.3125,69.8125
1702338853777078000,179.793078125,-54.75,-27.25,70.4375
1702338853876340500,179.89234057617188,-53.875,-27.1875,69.875
1702338853975604700,179.99160473632813,-53.8125,-26.875,69.9375
1702338854074867200,180.0908671875,-54,-27.1875,69.9375
1702338854174131200,180.19013110351563,-53.5625,-27.375,70.125
1702338854273395200,180.28939526367188,-54.1875,-27.25,70.8125
1702338854372657700,180.38865771484376,-54.5625,-27.625,70.8125
1702338854471920400,180.48792041015625,-54,-27.3125,70.25
1702338854571182800,180.58718286132813,-54.5,-26.9375,70.375
1702338854670446800,180.68644677734375,-53.875,-27.3125,70.6875
1702338854769709300,180.78570922851563,-54.25,-27.5625,70.1875
1702338854868973300,180.88497338867188,-53.5625,-27.75,70.5
1702338854968237600,180.98423754882813,-54.125,-27.4375,70.1875
1702338855067500000,181.0835,-53.8125,-27.0625,70.125
1702338855166762500,181.18276245117187,-53.8125,-27.0625,70.875
1702338855266026500,181.28202661132812,-54.375,-27.625,70.4375
1702338855365289000,181.3812890625,-54.625,-26.8125,69.6875
1702338855464553200,181.48055322265625,-54,-27.4375,70.5625
1702338855563815700,181.57981567382814,-53.9375,-27,70.25
1702338855663078100,181.679078125,-54,-27.1875,70.375
1702338855762342100,181.77834204101563,-54.25,-27.875,70
1702338855861606100,181.8776062011719,-54.125,-27.125,70.125
1702338855960868600,181.97686865234374,-54.3125,-27.5625,69.5625
1702338856060131300,182.07613134765626,-54.0625,-27.5625,69.9375
1702338856159395300,182.17539526367187,-53.625,-27.25,70.375
1702338856258657800,182.27465771484376,-53.8125,-27,70.125
1702338856357921800,182.373921875,-53.9375,-27.6875,69.875
1702338856457184300,182.47318432617186,-54,-27.25,70.5
1702338856556448500,182.5724484863281,-53.9375,-27.3125,70
1702338856655712500,182.67171240234376,-54.0625,-27.125,69.8125
1702338856754975000,182.77097509765625,-53.875,-26.9375,70.0625
1702338856854237400,182.87023754882813,-54.125,-26.875,70.25
1702338856953501400,182.96950146484374,-54,-27.6875,70.5
1702338857052764200,183.06876416015626,-53.8125,-27.625,70.4375
1702338857152026600,183.16802661132812,-53.4375,-27.3125,70.75
1702338857251290600,183.26729052734376,-54.125,-27.5,70.125
1702338857350553000,183.3665529785156,-54,-27.3125,69.8125
1702338857449817000,183.46581713867187,-54.1875,-27.5,70.25
1702338857549079600,183.56507958984375,-53.5625,-27.75,70.25
1702338857648343800,183.66434375,-53.5,-27.125,69.9375
1702338857747606300,183.76360620117188,-53.8125,-26.75,70.0625
1702338857846870300,183.86287036132813,-53.4375,-27.4375,70
1702338857946132700,183.9621328125,-54,-26.9375,70.3125
1702338858045396700,184.06139672851563,-54.125,-27.375,70.375
1702338858144659500,184.16065942382812,-53.9375,-26.6875,70.375
1702338858243923500,184.25992333984374,-53.75,-27.5,70.3125
1702338858343186000,184.35918603515626,-53.9375,-27.125,70.4375
1702338858442448400,184.45844848632814,-54.125,-27.125,70.75
1702338858541712400,184.55771240234375,-53.6875,-27.8125,71.125
1702338858640975000,184.65697509765624,-53.875,-27.1875,70.375
1702338858740239000,184.7562390136719,-53.8125,-27.25,70.625
1702338858839501600,184.85550146484374,-53.9375,-27.25,70.3125
1702338858938765600,184.954765625,-54.3125,-27.3125,70.3125
1702338859038028000,185.05402807617187,-53.875,-27.3125,70.625
1702338859137292300,185.15329223632813,-54.125,-27.625,70.9375
1702338859236554800,185.2525546875,-54.125,-26.875,70.25
1702338859335817200,185.35181713867186,-54.125,-27.6875,70.25
1702338859435081200,185.45108129882811,-53.9375,-27.6875,70.5
1702338859534343700,185.55034375,-53.5625,-27.625,70.4375
1702338859633607700,185.6496076660156,-54,-26.5625,70.0625
1702338859732870400,185.74887036132813,-54,-27.5,70.75
1702338859832134400,185.84813452148438,-52.8125,-27.875,70.8125
1702338859931396900,185.94739697265624,-54,-27.4375,70.5
1702338860030660900,186.04666088867188,-54.3125,-27.25,70.1875
1702338860129923300,186.14592333984376,-54.375,-27.5,70.375
1702338860229187600,186.2451875,-54,-27.6875,70.8125
1702338860328450000,186.34444995117187,-54.8125,-27.75,70.8125
1702338860427714000,186.44371411132812,-53.75,-27.125,70.375
1702338860526976500,186.5429765625,-54.0625,-27.25,69.875
1702338860626240500,186.64224047851562,-54.375,-26.3125,70
1702338860725501400,186.74150146484374,-54.375,-26.75,70.125
1702338860824765700,186.840765625,-54.1875,-27.4375,70.25
1702338860924028200,186.94002807617187,-53.875,-27.375,70.0625
1702338861023292200,187.03929223632812,-53.8125,-27.1875,70.3125
1702338861122556200,187.13855615234374,-53.6875,-27.25,70.4375
1702338861221818600,187.23781860351562,-53.8125,-27.625,70.5625
1702338861321083000,187.33708276367187,-53.625,-27.5625,70.1875
1702338861420345300,187.43634545898436,-53.8125,-27.3125,70.375
1702338861519607800,187.53560791015624,-53.6875,-27.4375,70.0625
1702338861618871800,187.6348718261719,-53.8125,-27.0625,70.25
1702338861718134300,187.73413427734374,-53.625,-27.25,69.8125
1702338861817398500,187.8333984375,-54,-26.9375,70.625
1702338861916662500,187.93266259765625,-53.8125,-26.8125,70.25
1702338862015923500,188.03192333984376,-54.3125,-27.0625,70.1875
1702338862115187500,188.1311875,-54,-27.4375,70.0625
1702338862214450000,188.23044995117186,-54,-27.625,70.0625
1702338862313714000,188.3297138671875,-54.0625,-27.5,70.5
1702338862412976600,188.4289765625,-54,-27.625,69.625
1702338862512240600,188.52824072265625,-54.3125,-27.6875,70.5625
1702338862611504600,188.62750463867187,-54,-27.5,70.5625
1702338862710768600,188.7267685546875,-54.5,-27.9375,70.375
1702338862810031000,188.82603100585936,-54.125,-27.375,70.25
1702338862909293800,188.9252939453125,-53.75,-27.5,69.875
1702338863008556300,189.02455639648437,-53.875,-27.8125,70
1702338863107820300,189.1238203125,-54,-27.25,69.875
1702338863207082800,189.22308276367187,-53.1875,-27.5625,70.25
1702338863306346800,189.3223466796875,-53.625,-27.4375,70.125
1702338863405609500,189.421609375,-53.5625,-27.3125,70.1875
1702338863504872000,189.52087182617188,-53.75,-27.8125,69.875
1702338863604136000,189.62013598632814,-53.75,-27.25,70.0625
1702338863703398400,189.7193984375,-54.0625,-27.3125,69.8125
1702338863802662400,189.81866235351563,-54.25,-27.8125,69.875
1702338863901924900,189.9179248046875,-54.0625,-27.125,70.375
1702338864001189000,190.01718920898438,-53.625,-27.3125,69.875
1702338864100451600,190.11645166015626,-54.375,-27.125,70.375
1702338864199715600,190.21571557617187,-53.8125,-27.8125,70.25
1702338864298978000,190.31497802734376,-53.6875,-27.3125,69.9375
1702338864398242000,190.41424194335937,-54.125,-27.5,70.4375
1702338864497504800,190.5135048828125,-54,-27.5625,70.625
1702338864596768800,190.6127687988281,-53.5625,-27.625,70.5
1702338864696032800,190.71203271484376,-53.5625,-27.0625,70.4375
1702338864795293700,190.81129370117188,-53.5625,-27.5625,70.1875
1702338864894557700,190.9105576171875,-54,-27.1875,69.875
1702338864993820400,191.0098203125,-53.6875,-27.75,70.5625
1702338865093084400,191.10908447265626,-53.3125,-27.875,70.25
1702338865192347000,191.20834692382812,-53.8125,-28.0625,70.5
1702338865291611000,191.30761083984376,-53.75,-27.375,70.5
1702338865390873300,191.40687329101561,-53.9375,-27.6875,69.875
1702338865490137600,191.5061376953125,-54.1875,-27.8125,70.75
1702338865589400000,191.60540014648439,-53.75,-27.25,69.625
1702338865688664000,191.7046640625,-53.9375,-26.8125,69.75
1702338865787926500,191.80392651367188,-54.5,-26.6875,70.4375
1702338865887190500,191.9031904296875,-54.3125,-26.875,70.25
1702338865986453000,192.00245288085938,-53.125,-28.1875,70.375
1702338866085715700,192.1017158203125,-53.75,-27,69.75
1702338866184979700,192.20097973632812,-54.8125,-27.0625,70
1702338866284242200,192.3002421875,-54.625,-27.875,70.6875
1702338866383506200,192.39950610351562,-53.4375,-27.4375,69.9375
1702338866482768600,192.4987685546875,-53.75,-27.625,70.6875
1702338866582033000,192.59803295898436,-54.5,-27.8125,70
1702338866681295400,192.69729541015624,-54.1875,-27.75,70
1702338866780559400,192.7965593261719,-53.375,-27.0625,69.9375
1702338866879821800,192.89582177734374,-54,-27.375,69.6875
1702338866979085800,192.9950859375,-53.6875,-27.5625,69.9375
1702338867078348500,193.0943486328125,-53.8125,-27.125,69.875
1702338867177611000,193.19361108398436,-53.625,-27.75,70.9375
1702338867276875000,193.292875,-53.9375,-27.4375,69.6875
1702338867376137500,193.39213745117186,-53.75,-27.375,70.3125
1702338867475401500,193.4914013671875,-53.875,-27.5,70.4375
1702338867574664000,193.5906638183594,-54.125,-27.125,70.375
1702338867673928200,193.68992822265625,-53.9375,-27.3125,70.125
1702338867773190700,193.78919067382813,-53.75,-27.25,70.25
1702338867872454700,193.88845458984375,-53.9375,-27.125,70.3125
1702338867971717000,193.98771704101563,-53.875,-27.625,70.125
1702338868070981000,194.08698120117188,-54.0625,-27.5,70.125
1702338868170243800,194.18624389648437,-54.1875,-27.25,70.4375
1702338868269507800,194.2855078125,-54.125,-26.9375,70.1875
1702338868368770300,194.38477026367187,-53.75,-27.3125,70
1702338868468034300,194.48403442382812,-53.5,-28.3125,70.625
1702338868567296800,194.583296875,-53.75,-27.875,70.375
1702338868666559200,194.68255932617188,-53.8125,-27.5,70.3125
1702338868765823500,194.78182348632814,-53.75,-27.8125,70.25
1702338868865086000,194.8810859375,-54.25,-27.3125,69.9375
1702338868964350000,194.98034985351563,-54.375,-26.8125,70.5625
1702338869063612400,195.0796123046875,-53.8125,-27.8125,70.1875
1702338869162876400,195.17887646484374,-53.8125,-27.5625,70
1702338869262139100,195.27813916015626,-54,-26.8125,70.3125
1702338869361403100,195.37740307617187,-53.75,-27.1875,70.875
1702338869460665600,195.47666552734376,-53.9375,-27.3125,70.125
1702338869559929600,195.5759296875,-54.125,-27.0625,70.1875
1702338869659192000,195.6751921386719,-54.4375,-27.375,70.3125
1702338869758454800,195.77445483398438,-53.6875,-26.875,69.8125
1702338869857718800,195.87371875,-53.4375,-27.25,70.375
1702338869956981200,195.97298120117188,-53.25,-27.875,70.375
1702338870056243700,196.07224365234376,-53.5625,-27.25,70.4375
1702338870155507700,196.1715078125,-53.375,-27.625,70.5
1702338870254772000,196.27077197265626,-53.5625,-27.5625,70.375
1702338870354034400,196.37003442382812,-54.0625,-27.375,70.125
1702338870453297000,196.469296875,-54.4375,-27.5625,70.5625
1702338870552561000,196.5685607910156,-53.625,-27.3125,70.625
1702338870651823400,196.6678232421875,-53.875,-27.4375,70.25
1702338870751087400,196.76708740234375,-53.5625,-27.1875,70.375
1702338870850351600,196.8663515625,-54.1875,-27.375,70.625
1702338870949614000,196.96561401367188,-53.875,-27.5,70.1875
1702338871048876500,197.06487646484376,-53.875,-27.875,69.875
1702338871148140500,197.164140625,-53.875,-27.3125,70.3125
1702338871247403000,197.26340307617187,-53.625,-27.5,69.8125
1702338871346665700,197.3626657714844,-54.25,-27.25,70.25
1702338871445929700,197.4619296875,-54,-27.3125,70.1875
1702338871545192200,197.56119213867188,-53.875,-27.75,70.625
1702338871644456200,197.66045629882814,-54.0625,-27.1875,70.6875
1702338871743718700,197.75971875,-54.5,-27.125,70.3125
1702338871842983000,197.85898291015624,-54.3125,-27.375,70.375
1702338871942245400,197.95824536132812,-53.6875,-27.4375,70.3125
1702338872041509400,198.05750927734374,-54.25,-27.625,70.5
1702338872140773400,198.1567734375,-55.0625,-27.25,70.625
1702338872240035800,198.25603588867187,-54.5,-27.625,70
1702338872339298300,198.35529833984376,-53.875,-27.125,70.4375
1702338872438562600,198.4545625,-54,-27.0625,69.8125
1702338872537825000,198.55382495117186,-53.625,-27.8125,70.625
1702338872637087500,198.65308740234374,-54.25,-27.625,70.375
1702338872736351500,198.7523515625,-53.75,-27.6875,70.0625
1702338872835614000,198.85161401367188,-53.6875,-27.25,70.25
1702338872934878200,198.95087817382813,-53.375,-26.8125,70.375
1702338873034140700,199.050140625,-54.125,-27.625,69.9375
1702338873133404700,199.14940478515626,-53.875,-27.4375,69.875
1702338873232667100,199.24866723632812,-54,-27.25,70.8125
1702338873331931100,199.34793115234376,-53.75,-27.4375,70.375
1702338873431193900,199.44719384765625,-53.3125,-26.75,70
1702338873530456300,199.54645629882813,-53.9375,-27.125,70.5625
1702338873629720300,199.64572021484375,-54.1875,-28.375,70.0625
1702338873728982800,199.74498266601563,-54.1875,-27.25,70.6875
1702338873828246800,199.84424682617188,-54.0625,-27.3125,70.6875
1702338873927509200,199.94350927734374,-54.125,-27.375,70.6875
1702338874026773500,200.0427734375,-54.1875,-27.875,70.1875
1702338874126036000,200.14203588867187,-53.5625,-27.3125,70.25
1702338874225300000,200.24130004882812,-53.625,-27.375,70.6875
1702338874324562400,200.3405625,-53.8125,-27.1875,70.375
1702338874423826400,200.43982641601562,-54.3125,-27.9375,70.3125
1702338874523089200,200.53908911132814,-54.4375,-27.75,70
1702338874622353200,200.63835327148436,-53.9375,-28.1875,70
1702338874721615600,200.73761572265624,-53.75,-27.6875,70.4375
1702338874820878000,200.83687817382813,-53.5625,-27.1875,70.1875
1702338874920142000,200.93614208984374,-54.125,-27.1875,70.0625
1702338875019404500,201.03540454101562,-53.875,-28,70.5625
1702338875118668800,201.13466870117188,-53.875,-27.375,70.8125
1702338875217931300,201.23393115234376,-53.1875,-27.1875,70
1702338875317195300,201.3331953125,-53.75,-27.375,69.9375
1702338875416457700,201.43245776367186,-54.625,-27.375,69.5625
1702338875515721700,201.5317216796875,-54.3125,-26.375,70.5
1702338875614984400,201.630984375,-54.5625,-27.3125,69.875
1702338875714248400,201.73024853515625,-54.1875,-27.375,70
1702338875813511000,201.82951098632813,-54.5625,-27.25,70.125
1702338875912775000,201.92877490234375,-53.875,-27.5,70.375
1702338876012037400,202.02803735351563,-54.25,-27.375,70.75
1702338876111301600,202.12730151367188,-53.6875,-26.8125,70.0625
1702338876210564000,202.22656420898437,-53.75,-27.4375,70.5
1702338876309826600,202.32582666015625,-53.625,-27.5,70.1875
1702338876409090600,202.42509057617187,-54.125,-27.75,70.375
1702338876508353000,202.52435302734375,-54,-27.625,70.25
1702338876607617300,202.6236171875,-53.875,-27.6875,70.3125
1702338876706879700,202.72287963867188,-53.6875,-27.0625,70.25
1702338876806143700,202.82214379882814,-54.0625,-27,70.625
1702338876905406200,202.92140625,-53.8125,-27.125,69.875
1702338877004670200,203.02067016601563,-53.75,-27.875,70.5
1702338877103932700,203.1199326171875,-53.625,-27.9375,70.0625
1702338877203197000,203.21919702148438,-53.9375,-27.5,70.3125
1702338877302459400,203.31845947265626,-53.625,-27.25,70.375
1702338877401723400,203.41772338867187,-53.9375,-27.5,70.0625
1702338877500985900,203.51698583984376,-54.25,-27.9375,70.375
1702338877600248300,203.61624829101564,-53.875,-27.375,70.4375
1702338877699512600,203.7155126953125,-54.125,-27.875,70.0625
1702338877798775000,203.81477514648438,-53.625,-27.375,70.4375
1702338877898039000,203.9140390625,-53.6875,-27.625,70.625
1702338877997301500,204.01330151367188,-53.875,-27.625,70.125
1702338878096565500,204.1125654296875,-54.25,-27.4375,70.625
1702338878195828200,204.211828125,-54.0625,-27.625,70.625
1702338878295090700,204.31109057617186,-54.0625,-27.3125,70.0625
1702338878394354700,204.41035473632812,-53.75,-27.375,70.375
1702338878493617200,204.5096171875,-54.375,-27.4375,70.3125
1702338878592881200,204.6088811035156,-54.3125,-27.625,70.25
1702338878692143600,204.7081435546875,-54.4375,-26.75,70.0625
1702338878791407900,204.80740795898438,-54.3125,-26.75,69.6875
1702338878890670300,204.90667041015624,-54.375,-27.5,70.4375
1702338878989932800,205.00593286132812,-54.1875,-27.0625,70.3125
1702338879089196800,205.10519677734376,-53.5625,-27.9375,70.9375
1702338879188459300,205.20445922851562,-53.4375,-27.5,70.1875
1702338879287723500,205.3037236328125,-53.8125,-27.625,70.5
1702338879386986000,205.4029860839844,-53.875,-27.6875,70.1875
1702338879486250000,205.50225,-54.125,-27.5625,69.875
1702338879585512400,205.60151245117189,-54.3125,-27.4375,70.0625
1702338879684776400,205.7007763671875,-54.0625,-27.625,70.8125
1702338879784039200,205.8000390625,-54.1875,-26.5625,70.4375
1702338879883301600,205.89930151367187,-54.375,-27.3125,70.5625
1702338879982565600,205.99856567382812,-53.9375,-27.3125,70.125
1702338880081829600,206.09782958984374,-54,-27.5625,70.3125
1702338880181092000,206.19709204101562,-53.5625,-27.3125,70
1702338880280354600,206.2963544921875,-54,-27.4375,70.25
1702338880379618800,206.39561889648436,-54,-28.0625,71
1702338880478881300,206.49488134765625,-53.9375,-27.25,70.9375
1702338880578145300,206.59414526367186,-53.75,-27.1875,70.375
1702338880677407700,206.69340771484374,-53.3125,-26.875,70.8125
1702338880776671700,206.7926716308594,-54.25,-27.25,70.0625
1702338880875934500,206.8919345703125,-54.1875,-26.875,70.3125
1702338880975198500,206.99119848632813,-54,-27.25,70.5
1702338881074461000,207.0904609375,-53.625,-27.625,70.3125
1702338881173725000,207.18972485351563,-53.6875,-27.375,70.1875
1702338881272987400,207.2889873046875,-54.125,-27.625,70.3125
1702338881372249900,207.38824975585936,-53.9375,-27.5,70.4375
1702338881471514000,207.48751416015625,-54.125,-27.4375,70.1875
1702338881570776600,207.58677661132813,-54.3125,-27.375,70.5
1702338881670040600,207.68604052734375,-53.875,-27.75,70.3125
1702338881769303000,207.78530297851563,-54.25,-26.875,70.25
1702338881868567000,207.88456713867188,-54.125,-27.6875,69.625
1702338881967829800,207.98382983398437,-53.875,-27,70.4375
1702338882067093800,208.08309375,-54.0625,-27.375,70.5625
1702338882166356200,208.18235620117187,-54,-27.125,70.1875
1702338882265620200,208.2816201171875,-54.125,-27.0625,70.3125
1702338882364882700,208.38088256835937,-54.5,-27.4375,69.875
1702338882464147000,208.48014697265626,-53.625,-27.25,70.5625
1702338882563409400,208.57940942382814,-54.375,-27.5625,70.0625
1702338882662672000,208.678671875,-54,-27.8125,70.5
1702338882761936000,208.77793579101564,-54.0625,-27.4375,70.125
1702338882861198300,208.8771982421875,-54.3125,-27.5,70.1875
1702338882960462600,208.97646264648438,-54.4375,-27.75,69.875
1702338883059725000,209.07572509765626,-54,-27.625,70.0625
1702338883158989000,209.17498901367188,-54,-27.25,70.6875
1702338883258251500,209.27425146484376,-54.125,-27.6875,70.5
1702338883357515500,209.373515625,-54.125,-27.375,70.0625
1702338883456778000,209.47277807617186,-54.0625,-27.625,69.875
1702338883556042200,209.57204223632812,-54.3125,-27.6875,70.6875
1702338883655304700,209.6713046875,-54.0625,-27.3125,70.125
1702338883754568700,209.7705686035156,-54.5,-26.625,70.375
1702338883853831200,209.8698310546875,-53.4375,-27.625,70.1875
1702338883953095200,209.96909521484375,-54.0625,-27.4375,70.375
1702338884052358000,210.06835791015624,-54.0625,-27.9375,70.3125
1702338884151620400,210.16762036132812,-54.75,-28.25,70.5625
1702338884250884400,210.26688427734376,-53.75,-27.875,70.875
1702338884350146800,210.36614672851562,-54,-27.75,70.125
1702338884449410800,210.46541088867187,-53.5625,-27.75,70.3125
1702338884548673500,210.5646735839844,-53.75,-27.5,70.9375
1702338884647937500,210.6639375,-54,-27.625,70.375
