time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1702338925863341800,231.942341796875,0.9132835268974304,-0.0014475903008133173,0.007792240008711815,0.40724727511405945,-0.015412818640470505,-0.003702624700963497,-2.3027169704437256
1702338925962401800,232.04140185546876,0.9132346510887146,-0.0015265820547938347,0.007877688854932785,0.40735504031181335,-0.01563281938433647,-0.0036297852639108896,-2.3024802207946777
1702338926061492500,232.14049243164064,0.9132139682769775,-0.001476041623391211,0.00787648931145668,0.40740153193473816,-0.01558926235884428,-0.0037219126243144274,-2.3023791313171387
1702338926162292000,232.2412919921875,0.9133378267288208,-0.0015193831641227007,0.007768238894641399,0.4071257412433624,-0.01542792096734047,-0.0035498871002346277,-2.3029820919036865
1702338926259673600,232.3386735839844,0.9128380417823792,-0.0011587694752961397,0.008121704682707787,0.4082394540309906,-0.015774525701999664,-0.004515678156167269,-2.300548791885376
1702338926358886400,232.43788647460937,0.9134533405303955,-0.0015644663944840431,0.007669240236282349,0.4068681597709656,-0.015284731984138489,-0.0033826117869466543,-2.3035452365875244
1702338926458251500,232.53725146484376,0.9135267734527588,-0.001492482959292829,0.007561668287962675,0.4067056179046631,-0.015030229464173317,-0.0034239061642438173,-2.3039019107818604
1702338926557128400,232.63612841796876,0.9137527942657471,-0.001643375144340098,0.00739543279632926,0.40619999170303345,-0.014850885607302189,-0.0030047765467315912,-2.3050060272216797
1702338926656219100,232.73521923828125,0.9139431715011597,-0.001826551160775125,0.00727989012375474,0.4057728350162506,-0.014789728447794914,-0.0025692384224385023,-2.305938243865967
1702338926755279000,232.8342790527344,0.9137579798698425,-0.001910984399728477,0.007508473936468363,0.4061850309371948,-0.015274928882718086,-0.0026073080953210592,-2.305035352706909
1702338926854491600,232.93349169921876,0.9139024615287781,-0.001910387072712183,0.007358977105468512,0.40586262941360474,-0.015002092346549034,-0.002481655217707157,-2.3057405948638916
1702338926953302500,233.03230249023437,0.9139050841331482,-0.0019512182334437966,0.0073743402026593685,0.40585631132125854,-0.015063337050378323,-0.0024193907156586647,-2.3057539463043213
1702338927052515000,233.13151513671875,0.9138924479484558,-0.0018635382875800133,0.007348621729761362,0.40588560700416565,-0.014945072121918201,-0.0025592551100999117,-2.3056910037994385
1702338927151605800,233.23060571289062,0.9138818979263306,-0.0018940949812531471,0.0073730056174099445,0.4059087038040161,-0.01501438394188881,-0.0025235789362341166,-2.3056399822235107
1702338927250665700,233.32966577148437,0.9139004945755005,-0.0018060405272990465,0.007314871530979872,0.4058682918548584,-0.014836753718554974,-0.002636669436469674,-2.305729627609253
1702338927349726000,233.42872583007812,0.9138772487640381,-0.001769156544469297,0.007322626654058695,0.40592077374458313,-0.014820835553109646,-0.002711232053115964,-2.3056154251098633
1702338929588434400,235.66743432617187,0.8923952579498291,0.0023818679619580507,0.0029226611368358135,0.45123881101608276,-0.0030668326653540134,-0.006888826377689838,-2.2052900791168213
1702338929687891200,235.76689111328125,0.8923887014389038,0.0019078325713053346,0.003170071169734001,0.4512523412704468,-0.00393613101914525,-0.006266101263463497,-2.205261468887329
1702338929786951200,235.865951171875,0.8922117352485657,0.0014683613553643227,0.0035710521042346954,0.4516008794307709,-0.005046150181442499,-0.005845591891556978,-2.204482316970825
1702338929886011100,235.96501123046875,0.8921648859977722,0.0011151476064696908,0.0037974189035594463,0.45169249176979065,-0.005768557079136372,-0.005420349072664976,-2.204277276992798
1702338929984735700,236.06373583984376,0.8922905325889587,0.0006955997669138014,0.0038837373722344637,0.4514443576335907,-0.0063029080629348755,-0.004747954662889242,-2.2048330307006836
1702338930163477000,236.24247705078125,0.8921762704849243,0.0003527774824760854,0.004172598011791706,0.45166802406311035,-0.007126837968826294,-0.00439875153824687,-2.204331398010254
1702338930262598100,236.34159814453125,0.8922582864761353,0.00043646988342516124,0.004047538619488478,0.451507031917572,-0.006828881334513426,-0.004433886613696814,-2.2046923637390137
1702338930361627600,236.44062768554687,0.8920563459396362,0.000133471010485664,0.0044045778922736645,0.45190268754959106,-0.007737777661532164,-0.0042190211825072765,-2.2038049697875977
1702338930460688000,236.53968798828126,0.8920817971229553,-0.0002639711310621351,0.004580201581120491,0.45185065269470215,-0.00841053482145071,-0.0036681746132671833,-2.2039198875427246
1702338930559412200,236.638412109375,0.8919356465339661,-0.0002723861834965646,0.004731958266347647,0.4521375298500061,-0.008687688037753105,-0.0037930989637970924,-2.203277111053467
1702338930659265500,236.738265625,0.8921471238136292,-0.00026768341194838285,0.0045161498710513115,0.45172232389450073,-0.008300126530230045,-0.003602473298087716,-2.204207420349121
1702338930757959400,236.83695947265625,0.8919368386268616,-0.00028630983433686197,0.004737782292068005,0.4521350562572479,-0.008710678666830063,-0.003773503005504608,-2.203282356262207
1702338930857019600,236.93601953125,0.891906201839447,-0.00020065733406227082,0.004725285340100527,0.4521956741809845,-0.008610667660832405,-0.003915581852197647,-2.2031469345092773
1702338930956110000,237.03511010742187,0.8918595910072327,-0.00008241750037996098,0.004712353460490704,0.4522877633571625,-0.008480241522192955,-0.004115681629627943,-2.2029411792755127
1702338931055200800,237.13420068359375,0.892055869102478,-0.0003763743443414569,0.004663296043872833,0.4519009590148926,-0.008660171180963516,-0.0035432097502052784,-2.2038066387176514
1702338931154322000,237.23332202148438,0.8919172286987305,-0.0003669611469376832,0.004798457026481628,0.452173113822937,-0.008891690522432327,-0.0036848767194896936,-2.2031967639923096
1702338931253259800,237.332259765625,0.8915925621986389,-0.0000400483186240308,0.004959996789693832,0.4528113603591919,-0.008881064131855965,-0.004420486744493246,-2.201767921447754
1702338931352533500,237.43153344726562,0.8913913369178772,-0.00015354812785517424,0.005220301449298859,0.45320433378219604,-0.00944607425481081,-0.004457998089492321,-2.2008862495422363
1702338931452631000,237.53163110351562,0.8913124799728394,-0.00015490064106415957,0.005300403572618961,0.4533585011959076,-0.009589328430593014,-0.004529851488769054,-2.200540542602539
1702338931550714600,237.62971459960937,0.8911949396133423,-0.00019577177590690553,0.005439542233943939,0.4535878598690033,-0.009873248636722565,-0.004585695452988148,-2.200026035308838
1702338931649988400,237.72898828125,0.8912936449050903,-0.00015156168956309557,0.0053176917135715485,0.45339536666870117,-0.009616931900382042,-0.0045518772676587105,-2.20045804977417
1702338931748407600,237.82740747070312,0.8912341594696045,-0.00033935459214262664,0.005473054479807615,0.45351025462150574,-0.010063612833619118,-0.0043592979200184345,-2.2001993656158447
1702338931847681300,237.92668139648438,0.8913121223449707,-0.0003450346121098846,0.005397433415055275,0.4533579647541046,-0.009934698231518269,-0.004278885200619698,-2.200540781021118
1702338931946863400,238.02586328125,0.8911335468292236,-0.0002059958642348647,0.005506561137735844,0.4537076950073242,-0.010001360438764095,-0.004629615694284439,-2.1997573375701904
1702338932046198000,238.12519799804687,0.8914107084274292,-0.0002311239077243954,0.005240258760750294,0.45316606760025024,-0.009552155621349812,-0.004337375983595848,-2.200971841812134
1702338932145593900,238.22459375,0.891460657119751,-0.0002814486506395042,0.0052155000157654285,0.4530680477619171,-0.009554088115692139,-0.0042241644114255905,-2.2011911869049072
1702338932244348700,238.3233486328125,0.8914165496826172,-0.00026004159008152783,0.005249055568128824,0.45315444469451904,-0.009594103321433067,-0.004293668083846569,-2.200997829437256
1702338932343408600,238.42240869140625,0.8913540840148926,-0.00044848749530501664,0.005407727789133787,0.45327526330947876,-0.010047229938209057,-0.004102868027985096,-2.200725555419922
1702338932442041600,238.52104150390625,0.8911874294281006,-0.0008109808550216258,0.0057598985731601715,0.4535980224609375,-0.011002318002283573,-0.0037798944395035505,-2.1999993324279785
1702338934622003700,240.70100366210937,0.8911177515983582,0.000001844141365836549,0.00541660888120532,0.4537397623062134,-0.009652265347540379,-0.004918768536299467,-2.199686288833618
1702338934721124900,240.80012475585937,0.8908335566520691,0.00019350853108335286,0.0056046778336167336,0.45429524779319763,-0.00981015246361494,-0.005437151528894901,-2.198441505432129
1702338934820215300,240.89921533203125,0.8911986351013184,0.00003128390380879864,0.005320269148796797,0.4535820484161377,-0.009454707615077496,-0.0048821368254721165,-2.200040340423584
1702338934919153400,240.9981533203125,0.8914284110069275,-0.00003201102663297206,0.005121232476085424,0.45313265919685364,-0.009159659035503864,-0.00458414014428854,-2.201047658920288
1702338935018366000,241.09736596679687,0.8911136984825134,7.296657145161589e-7,0.005421265959739685,0.4537476897239685,-0.009661533869802952,-0.004921094514429569,-2.1996686458587646
1702338935117426200,241.19642626953126,0.8910975456237793,-0.000025288400138379075,0.005450761877000332,0.45377904176712036,-0.00973754283040762,-0.004901833366602659,-2.1995980739593506
1702338935216516600,241.2955166015625,0.8906622529029846,-0.00006466324703069404,0.005908527411520481,0.4546271860599518,-0.010584143921732903,-0.005257192067801952,-2.19769549369812
1702338935315576600,241.39457666015625,0.8908447623252869,0.00004365419226814993,0.005669829435646534,0.45427244901657104,-0.010062520392239094,-0.00522909639403224,-2.1984918117523193
1702338935414667300,241.49366723632812,0.8912259340286255,-0.00013775212573818862,0.0053788479417562485,0.4535277485847473,-0.009712743572890759,-0.004633393604308367,-2.2001612186431885
1702338935513605400,241.59260546875,0.8911818861961365,-0.00017726149235386401,0.005443235393613577,0.45361343026161194,-0.009862907230854034,-0.004622321110218763,-2.1999688148498535
1702338935612818000,241.69181787109375,0.8909921646118164,-0.00022446239017881453,0.005658220034092665,0.453983336687088,-0.010286960750818253,-0.004737504292279482,-2.199138879776001
1702338935711878000,241.7908779296875,0.8911198377609253,-0.0003119666362181306,0.005574260372668505,0.4537336826324463,-0.01021804939955473,-0.00450247572734952,-2.1996984481811523
1702338935810968600,241.88996850585937,0.8911575078964233,-0.0006198044866323471,0.005692893639206886,0.45365792512893677,-0.010709180496633053,-0.004060577135533094,-2.19986629486084
1702338935910028500,241.98902856445312,0.8910531997680664,-0.00046852874220348895,0.005721058696508408,0.45386263728141785,-0.010621130466461182,-0.004358195699751377,-2.1994082927703857
1702338936009119200,242.088119140625,0.8911274671554565,-0.00045223438064567745,0.005637951660901308,0.45371782779693604,-0.010458928532898426,-0.004310095217078924,-2.199733018875122
1702338936107813000,242.18681323242188,0.8910987377166748,-0.0006245694821700454,0.005754521116614342,0.45377254486083984,-0.010822821408510208,-0.004109392873942852,-2.1996092796325684
1702338936207392000,242.28639208984376,0.8908053636550903,-0.0005250147078186274,0.005999322049319744,0.4543451964855194,-0.011165877804160118,-0.004516169894486666,-2.1983253955841064
1702338936306513000,242.38551293945312,0.8908895254135132,-0.0005832624156028032,0.0059442585334181786,0.4541808068752289,-0.011121504008769989,-0.0043603056110441685,-2.1986937522888184
1702338936405603600,242.484603515625,0.8910572528839111,-0.0005912482156418264,0.00577938836067915,0.4538537561893463,-0.010836519300937653,-0.004192334599792957,-2.199427366256714
1702338936504694000,242.58369409179687,0.8908627033233643,-0.0006142359925433993,0.005987012758851051,0.45423275232315063,-0.011225566267967224,-0.004344608169049025,-2.1985769271850586
1702338936603723800,242.68272387695313,0.8911693096160889,-0.0008636171114630997,0.005804882384836674,0.4536328911781311,-0.011130103841423988,-0.0037273212801665068,-2.199920654296875
1702338936702966800,242.781966796875,0.8913046717643738,-0.0008170190267264843,0.005644689314067364,0.4533689618110657,-0.01080338004976511,-0.0036618360318243504,-2.2005128860473633
1702338936801905000,242.88090478515625,0.8913628458976746,-0.0007216529920697212,0.005537599325180054,0.4532560706138611,-0.010526474565267563,-0.003733400022611022,-2.2007668018341064
1702338936900964900,242.97996484375,0.8909287452697754,-0.0006704022525809705,0.005949126090854406,0.4541036784648895,-0.011209693737328053,-0.004208491183817387,-2.198866128921509
1702338937001123600,243.08012353515625,0.8908262848854065,-0.000540678040124476,0.005986233241856098,0.4543043076992035,-0.011156994849443436,-0.004475857596844435,-2.1984169483184814
1702338937099085000,243.1780849609375,0.8908316493034363,-0.0003660458023659885,0.005891872104257345,0.45429521799087524,-0.010830249637365341,-0.004701145458966494,-2.1984386444091797
1702338937198175500,243.27717553710937,0.8912329077720642,-0.0003118763561360538,0.005460376385599375,0.453512966632843,-0.010016078129410744,-0.004396808333694935,-2.200193405151367
1702338937297205000,243.376205078125,0.8912700414657593,-0.00022770179202780128,0.0053801932372152805,0.4534410238265991,-0.009797163307666779,-0.004473328124731779,-2.200355291366577
1702338937396387300,243.47538720703125,0.8912644982337952,-0.00028017698787152767,0.005412437953054905,0.4534514546394348,-0.00990217924118042,-0.004409146495163441,-2.200331449508667
1702338937495416800,243.57441674804687,0.8915188908576965,0.0000164749853865942,0.005005440674722195,0.45295581221580505,-0.008910175412893295,-0.004563877824693918,-2.201444149017334
1702338937594415900,243.67341577148437,0.8916846513748169,-0.00008187302591977641,0.004888429306447506,0.4526307284832001,-0.008792185224592686,-0.004279309883713722,-2.2021725177764893
1702338939576105200,245.65510522460937,0.8922621011734009,-0.0005552130751311779,0.00454544136300683,0.45149463415145874,-0.008612949401140213,-0.0031136986799538136,-2.2047159671783447
1702338939674799000,245.75379907226562,0.892376184463501,-0.0005387957789935172,0.00442179199308157,0.45127028226852417,-0.008378226310014725,-0.003029234241694212,-2.20521879196167
1702338939773523500,245.8525234375,0.8922906517982483,-0.0005910339532420039,0.004534635227173567,0.45143818855285645,-0.008626202121376991,-0.003039471572265029,-2.2048423290252686
1702338939872980200,245.95198022460937,0.8923466801643372,-0.0006049904623068869,0.0044850874692201614,0.45132797956466675,-0.008550746366381645,-0.0029687730129808187,-2.2050890922546387
1702338939972071000,246.05107080078125,0.8920278549194336,-0.00018582541088107973,0.004595070146024227,0.45195701718330383,-0.008365989662706852,-0.003822034690529108,-2.2036819458007812
1702338940071161300,246.15016137695312,0.8923670649528503,-0.0005065216100774705,0.004414742812514305,0.45128849148750305,-0.008336452767252922,-0.0030806439463049173,-2.2051782608032227
1702338940170252000,246.249251953125,0.8923929929733276,-0.0006106179789640009,0.004441068507730961,0.451236754655838,-0.008477561175823212,-0.00291812838986516,-2.2052934169769287
1702338940269342500,246.34834252929687,0.8920781016349792,-0.0005264788051135838,0.004716753959655762,0.45185625553131104,-0.008891378529369831,-0.0033232751302421093,-2.2039060592651367
1702338940368341500,246.44734155273437,0.8920827507972717,-0.0007664112490601838,0.004833457991480827,0.45184561610221863,-0.009316465817391872,-0.0030005534645169973,-2.2039284706115723
1702338940468217000,246.5472170410156,0.8921521306037903,-0.0009866181062534451,0.004874563310295343,0.451707661151886,-0.009589211083948612,-0.0026433311868458986,-2.204235792160034
1702338940566605600,246.64560546875,0.8917998671531677,-0.0008010804303921759,0.005136773455888033,0.45240017771720886,-0.009886978194117546,-0.0032189534977078438,-2.2026851177215576
1702338940665696300,246.7446962890625,0.8916715979576111,-0.0006945373024791479,0.005212355405092239,0.45265236496925354,-0.009924409911036491,-0.00348017830401659,-2.202120542526245
1702338940764756200,246.84375610351563,0.891404390335083,-0.0005902161938138306,0.005428996402770281,0.4531759023666382,-0.010214059613645077,-0.0038683477323502302,-2.2009475231170654
1702338940863847000,246.9428469238281,0.8912345767021179,-0.0003060050948988646,0.005455680191516876,0.45350968837738037,-0.010002397932112217,-0.004402977880090475,-2.2002007961273193
1702338940962968000,247.0419680175781,0.8912931084632874,-0.0004928041016682982,0.00549166277050972,0.4533940255641937,-0.010236496105790138,-0.004101320169866085,-2.2004590034484863
1702338941062119700,247.14111962890624,0.8913832306861877,-0.0006486218189820647,0.005479973275214434,0.4532168209552765,-0.010357705876231194,-0.0038109002634882927,-2.2008554935455322
1702338941160996600,247.23999658203124,0.8917656540870667,-0.0006881211302243173,0.005114135332405567,0.4524681270122528,-0.009744136594235897,-0.003400687128305435,-2.202533721923828
1702338941260361700,247.33936181640624,0.8915985226631165,-0.0005616435082629323,0.005218678619712591,0.4527963101863861,-0.00981477927416563,-0.003724484471604228,-2.201798677444458
1702338941359452400,247.4384523925781,0.8915072679519653,-0.00054830068256706,0.00530397891998291,0.4529750347137451,-0.009954041801393032,-0.003827521577477455,-2.2013981342315674
1702338941458542800,247.53754296875,0.8917219042778015,-0.0006157559109851718,0.005121605470776558,0.452554315328598,-0.00969163328409195,-0.0035374504514038563,-2.202340841293335
1702338941557145000,247.63614501953126,0.8915289640426636,-0.0007163530681282282,0.005367352161556482,0.45293134450912476,-0.010219461284577847,-0.0035847926046699286,-2.2014949321746826
1702338941656693500,247.7356936035156,0.8914976119995117,-0.0005183192552067339,0.005298496223986149,0.45299413800239563,-0.009917022660374641,-0.0038762246258556843,-2.201355457305908
1702338941755784200,247.8347841796875,0.8911527395248413,-0.0002662444021552801,0.00551786320284009,0.4536697566509247,-0.010076365433633327,-0.004532061982899904,-2.1998419761657715
1702338941854874600,247.93387451171876,0.8912656903266907,-0.00017871306044980884,0.005359646398574114,0.4534498155117035,-0.009716065600514412,-0.004542115610092878,-2.200335741043091
1702338941953965300,248.03296533203124,0.8910132050514221,-0.00038092024624347687,0.005716719664633274,0.4539412260055542,-0.010533479042351246,-0.004511314909905195,-2.199232578277588
1702338942053025300,248.132025390625,0.8911193609237671,-0.0002285843074787408,0.0055323075503110886,0.4537351727485657,-0.010067603550851345,-0.004613029770553112,-2.199695587158203
1702338942152116000,248.23111596679686,0.8913068175315857,-0.00003492154064588249,0.00524507649242878,0.45337027311325073,-0.009381851181387901,-0.004693689290434122,-2.200514793395996
1702338942250870800,248.32987084960936,0.8911189436912537,-0.00030715385219082236,0.005572700873017311,0.45373544096946716,-0.01021089218556881,-0.004509658087044954,-2.1996943950653076
1702338942350144500,248.42914453125,0.8911302089691162,-0.00028922909405082464,0.005552233196794987,0.4537135660648346,-0.010158258490264416,-0.004522780887782574,-2.1997435092926025
1702338942449357000,248.52835717773436,0.8915544748306274,-0.00029529063613153994,0.005127947311848402,0.45288434624671936,-0.009411372244358063,-0.004118210636079311,-2.2016029357910156
1702338944628831000,250.7078310546875,0.8910262584686279,0.00010872829443542287,0.0054541886784136295,0.4539189636707306,-0.009621217846870422,-0.005145301576703787,-2.1992850303649902
1702338944727769000,250.80676904296874,0.8910521864891052,0.000057686975196702406,0.00545413326472044,0.4538680911064148,-0.009667743928730488,-0.005053739529103041,-2.1993987560272217
1702338944826981600,250.9059816894531,0.8911044597625732,0.00016205693827942014,0.005348417442291975,0.45376670360565186,-0.009385187178850174,-0.005142709705978632,-2.1996266841888428
1702338944926072300,251.005072265625,0.8915166258811951,-0.00008681666076881811,0.005060212220996618,0.45295968651771545,-0.009101390838623047,-0.004429361782968044,-2.201435089111328
1702338945025132300,251.10413232421874,0.8911418318748474,-0.000019141079974360764,0.005403127986937761,0.4536927342414856,-0.00964753981679678,-0.0048686242662370205,-2.19979190826416
1702338945124222700,251.20322265625,0.8909696340560913,-0.00005432089528767392,0.005594196263700724,0.4540283679962158,-0.010018136352300644,-0.004983071703463793,-2.1990387439727783
1702338945223283000,251.30228295898436,0.8912031054496765,-0.00009242525993613526,0.005378768779337406,0.4535726308822632,-0.009671252220869064,-0.004714603070169687,-2.2000608444213867
1702338945322282000,251.40128198242186,0.8912371397018433,-0.00014837432536296546,0.005372963845729828,0.4535057842731476,-0.00971200317144394,-0.004608883522450924,-2.2002105712890625
1702338945421403100,251.50040307617186,0.8911727666854858,-0.0004463204531930387,0.005589305888861418,0.45362943410873413,-0.010367282666265965,-0.004275463055819273,-2.1999313831329346
1702338945520463000,251.5994631347656,0.8913946747779846,-0.0006236166227608919,0.005455733276903629,0.45319461822509766,-0.010291919112205505,-0.003833250142633915,-2.2009053230285645
1702338945619553500,251.69855346679688,0.891687273979187,-0.000604663451667875,0.005150981247425079,0.45262232422828674,-0.0097337132319808,-0.0035845646634697914,-2.202188491821289
1702338945718613800,251.79761376953124,0.8917880058288574,-0.00046741828555241227,0.0049797543324530125,0.45242586731910706,-0.009304910898208618,-0.003672271501272917,-2.202629804611206
1702338945817673700,251.896673828125,0.892037570476532,-0.0005193692049942911,0.0047541274689137936,0.45193594694137573,-0.008951334282755852,-0.003370534861460328,-2.2037272453308105
1702338945916611800,251.99561181640624,0.8920183777809143,-0.00047285977052524686,0.004749971907585859,0.45197394490242004,-0.00890173576772213,-0.0034501347690820694,-2.2036426067352295
1702338946015794000,252.0947939453125,0.8917418122291565,-0.0003382191061973572,0.004960841033607721,0.45251718163490295,-0.009153875522315502,-0.0038865329697728157,-2.202425718307495
1702338946114854000,252.19385400390624,0.8913787603378296,-0.00025569030549377203,0.005284891463816166,0.45322832465171814,-0.00965369213372469,-0.004334704484790564,-2.200831890106201
1702338946214127600,252.29312768554686,0.8911172151565552,-0.00031527443206869066,0.0055786073207855225,0.453738808631897,-0.010228771716356277,-0.004500583745539188,-2.1996870040893555
1702338946313157000,252.3921572265625,0.8913139700889587,-0.00041544565465301275,0.005431334022432566,0.4533538222312927,-0.010058993473649025,-0.0041840593330562115,-2.200549602508545
1702338946412247800,252.49124780273436,0.8911656141281128,-0.0003476794809103012,0.005546347238123417,0.4536440968513489,-0.010201148688793182,-0.004412469454109669,-2.199899196624756
1702338946511582500,252.59058251953124,0.8912904262542725,-0.0003956648870371282,0.005445047747343779,0.45340004563331604,-0.010065287351608276,-0.004232277628034353,-2.200446128845215
1702338946610367700,252.68936767578126,0.891261637210846,-0.0006513440748676658,0.005603959783911705,0.4534543752670288,-0.010580177418887615,-0.00392125453799963,-2.2003226280212402
1702338946709458400,252.78845849609374,0.8911144137382507,-0.0006738081574440002,0.005763788241893053,0.4537416100502014,-0.010884162038564682,-0.004029671661555767,-2.199678421020508
1702338946808518400,252.88751831054688,0.8912504315376282,-0.0006013067322783172,0.005589810665696859,0.45347660779953003,-0.010509476996958256,-0.0039978777058422565,-2.200273036956787
1702338946907578600,252.98657861328124,0.8910630345344543,-0.0005659836460836232,0.0057607083581388,0.4538426697254181,-0.010780349373817444,-0.004220269154757261,-2.1994524002075195
1702338947006669000,253.0856689453125,0.8908324837684631,-0.00043687905417755246,0.005927098449319601,0.45429301261901855,-0.010957380756735802,-0.004606923088431358,-2.1984429359436035
1702338947105210400,253.18421044921874,0.8909989595413208,-0.0004147163708694279,0.0057482728734612465,0.4539687931537628,-0.010620253160595894,-0.004480064380913973,-2.1991705894470215
1702338947205369000,253.284369140625,0.8913123607635498,-0.0007711114594712853,0.005613637622445822,0.4533543288707733,-0.010706461034715176,-0.003715340280905366,-2.2005460262298584
1702338947303849200,253.38284912109376,0.8913385272026062,-0.0006124308565631509,0.005506659857928753,0.4533044397830963,-0.010372095741331577,-0.0039006301667541265,-2.2006590366363525
1702338947402940000,253.48193994140624,0.8914933800697327,-0.0006620400818064809,0.005375687964260578,0.45300135016441345,-0.010184836573898792,-0.003689987352117896,-2.201338529586792
1702338949581986600,255.6609865722656,0.8911365270614624,-0.0004982988466508687,0.005652237683534622,0.4536997675895691,-0.01052627619355917,-0.0042407456785440445,-2.1997733116149902
1702338949681351700,255.7603515625,0.8909344673156738,-0.00037926153163425624,0.005795117001980543,0.4540947377681732,-0.010670894756913185,-0.004587286151945591,-2.198888063430786
1702338949780564500,255.859564453125,0.8910648822784424,-0.0006267545977607369,0.005789740476757288,0.4538385570049286,-0.010887267999351025,-0.004138268530368805,-2.1994612216949463
1702338949879594000,255.9585939941406,0.8907678127288818,-0.000748568563722074,0.006150980945676565,0.454416424036026,-0.01163888443261385,-0.004256624728441238,-2.1981637477874756
1702338949978684400,256.05768432617185,0.8912119269371033,-0.0010773385874927044,0.005870475899428129,0.4535479247570038,-0.011441241018474102,-0.0034048170782625675,-2.2001094818115234
1702338950077744600,256.15674462890627,0.8912138938903809,-0.0010523743694648147,0.0058557880111038685,0.4535442590713501,-0.01139242947101593,-0.0034359435085207224,-2.200118064880371
1702338950177201400,256.25620141601564,0.8910834789276123,-0.0009032754460349679,0.005911600776016712,0.4538000226020813,-0.011355596594512463,-0.003755589947104454,-2.1995456218719482
1702338950275895300,256.3548952636719,0.8906624913215637,-0.0008770260610617697,0.006322472356259823,0.45462021231651306,-0.012060202658176422,-0.004186390899121761,-2.1977055072784424
1702338950374955300,256.45395532226564,0.8907903432846069,-0.0008301716297864914,0.006169828586280346,0.454371839761734,-0.011746830306947231,-0.004127786960452795,-2.198263168334961
1702338950474046000,256.5530458984375,0.890957236289978,-0.0009616636671125889,0.006068557966500521,0.4540456235408783,-0.011687280610203743,-0.0037972109857946634,-2.1989941596984863
1702338950573106000,256.65210595703127,0.8913231492042542,-0.0011332560097798705,0.005786531139165163,0.4533301591873169,-0.011343118734657764,-0.00322622898966074,-2.2005972862243652
1702338950672196400,256.7511962890625,0.8911943435668945,-0.0007392368279397488,0.005716489627957344,0.45358511805534363,-0.010859915055334568,-0.0038682317826896906,-2.200028896331787
1702338950770859800,256.84985986328127,0.8912832140922546,-0.0008998682023957372,0.00570839224383235,0.45341017842292786,-0.010991898365318775,-0.003572419285774231,-2.2004199028015137
1702338950871140600,256.950140625,0.8911320567131042,-0.0010625342838466167,0.005943502765148878,0.4537038207054138,-0.011557371355593204,-0.003499469952657819,-2.1997599601745605
1702338950969407200,257.0484072265625,0.8910118341445923,-0.0008860687958076596,0.005975070875138044,0.45393985509872437,-0.011452496983110905,-0.0038456597831100225,-2.1992318630218506
1702338951068497700,257.1474975585937,0.8913219571113586,-0.0011004868429154158,0.005771121941506863,0.4533328115940094,-0.011285929940640926,-0.0032707075588405132,-2.200591802597046
1702338951167771400,257.246771484375,0.8911706805229187,-0.0006667806301265955,0.005703472997993231,0.45363178849220276,-0.010770776309072971,-0.003986133728176355,-2.1999244689941406
1702338951266831400,257.3458312988281,0.8912018537521362,-0.0005692503182217479,0.005622480064630508,0.45357170701026917,-0.01053820364177227,-0.004085772670805454,-2.2000601291656494
1702338951365800000,257.44480004882814,0.8910890817642212,-0.0003080679744016379,0.005603248719125986,0.4537937343120575,-0.01026587188243866,-0.004536421969532967,-2.19956374168396
1702338951465012700,257.5440126953125,0.8909050822257996,-0.00043490371899679303,0.005853058770298958,0.45415163040161133,-0.010824386961758137,-0.004541452508419752,-2.1987602710723877
1702338951564103200,257.6431032714844,0.8908526301383972,-0.0004358929581940174,0.0059063248336315155,0.45425376296043396,-0.01091967523097992,-0.004589324351400137,-2.198530912399292
1702338951663163400,257.74216333007814,0.8908810615539551,-0.00034930367837660015,0.005833622999489307,0.45419907569885254,-0.010711757466197014,-0.0046768938191235065,-2.1986541748046875
1702338951762436900,257.8414367675781,0.8908043503761292,-0.0001592896005604416,0.005813960917294025,0.4543498754501343,-0.010503273457288742,-0.0049993740394711494,-2.198317050933838
1702338951861436000,257.9404357910156,0.8912562727928162,-0.00004710882421932183,0.005302188917994499,0.45346903800964355,-0.009494191035628319,-0.004724802449345589,-2.2002933025360107
1702338951960526600,258.03952661132814,0.8910041451454163,0.000005950020295131253,0.005528819281607866,0.4539615213871002,-0.009847283363342285,-0.005030367057770491,-2.1991891860961914
1702338952059556000,258.13855615234377,0.891196608543396,0.00008652979886392131,0.005294215399771929,0.4535863697528839,-0.009358127601444721,-0.004957018885761499,-2.20003080368042
1702338952158646800,258.23764672851564,0.8914046883583069,-0.00012355078069958836,0.005191602278500795,0.45317840576171875,-0.009367849677801132,-0.004485191311687231,-2.200944423675537
1702338952257737200,258.3367373046875,0.8913806676864624,-0.00012594299914781004,0.005217008292675018,0.45322537422180176,-0.009415077045559883,-0.0045044501312077045,-2.2008392810821533
1702338952357804300,258.4368041992187,0.8915261626243591,-0.0004503520322032273,0.005235190968960524,0.4529387056827545,-0.009742813184857368,-0.00393945025280118,-2.2014801502227783
1702338952455888000,258.53488793945314,0.8914411067962646,-0.00042711346759460866,0.005309132859110832,0.45310524106025696,-0.00985285360366106,-0.004049709998071194,-2.2011070251464844
1702338954635235600,260.71423559570314,0.8913929462432861,0.00010338293941458687,0.005088093224912882,0.4532027542591095,-0.00897749699652195,-0.004796203691512346,-2.2008910179138184
1702338954734692400,260.8136923828125,0.8914196491241455,0.00003579607073334046,0.005095558241009712,0.4531501233577728,-0.009052342735230923,-0.004681941121816635,-2.2010087966918945
