time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1702338841307895300,192.12989526367187,-0.6787279844284058,-0.004777992609888315,-0.009886730462312698,0.7343077063560486,-0.020439917221665382,0.008033976890146732,1.4922518730163574
1702338841403964700,192.22596459960937,-0.6790726780891418,-0.004035966005176306,-0.010139966383576393,0.7339898943901062,-0.019698411226272583,0.009403975680470467,1.4932000637054443
1702338841510043600,192.33204370117187,-0.6791414022445679,-0.003775188000872731,-0.010066850110888481,0.7339287400245667,-0.019217144697904587,0.009649078361690044,1.4933842420578003
1702338841605411300,192.42741137695313,-0.6789854168891907,-0.004583203233778477,-0.010471256449818611,0.7340627908706665,-0.020950790494680405,0.009149390272796154,1.492976188659668
1702338841711490300,192.533490234375,-0.6790421605110168,-0.004887934774160385,-0.010983540676534176,0.7340008020401001,-0.022094862535595894,0.00948577094823122,1.4931526184082031
1702338841806796800,192.628796875,-0.6789326071739197,-0.005078181624412537,-0.010853500105440617,0.7341027855873108,-0.02219613455235958,0.009039806202054024,1.4928487539291382
1702338841912906200,192.73490625,-0.6786671876907349,-0.005939857568591833,-0.010983612388372421,0.7343397736549377,-0.023635152727365494,0.008069121278822422,1.4921321868896484
1702338842008365300,192.830365234375,-0.6783980131149292,-0.005654959473758936,-0.009832095354795456,0.7346070408821106,-0.021650683134794235,0.006772878114134073,1.4913520812988281
1702338842113925600,192.93592553710937,-0.678382158279419,-0.0050664497539401054,-0.009131244383752346,0.7346349954605103,-0.01983465440571308,0.006542331539094448,1.491282343864441
1702338842209293000,193.03129296875,-0.6784417033195496,-0.004923529457300901,-0.008895986713469028,0.734583854675293,-0.019305899739265442,0.006389084737747908,1.4914358854293823
1702338842314975500,193.1369755859375,-0.6784981489181519,-0.004588985815644264,-0.008527285419404507,0.7345382571220398,-0.018314452841877937,0.00630003958940506,1.491576910018921
1702338842410709000,193.232708984375,-0.6790190935134888,-0.0036583226174116135,-0.00900720339268446,0.7340562343597412,-0.017604462802410126,0.008255540393292904,1.4930113554000854
1702338842517093400,193.33909326171874,-0.6791925430297852,-0.003526705550029874,-0.009325017221271992,0.7338924407958984,-0.017845062538981438,0.008896611630916595,1.493495225906372
1702338842612430300,193.43443041992188,-0.6794430017471313,-0.0037041332107037306,-0.010247047990560532,0.733647346496582,-0.01936180330812931,0.010002111084759235,1.4942132234573364
1702338842718539800,193.54053979492187,-0.6793150305747986,-0.003794741351157427,-0.009915928356349468,0.733769953250885,-0.019043004140257835,0.0093965083360672,1.4938514232635498
1702338842813876700,193.63587670898437,-0.6792278289794922,-0.0035960937384516,-0.009438053704798222,0.7338579893112183,-0.018100937828421593,0.008967368863523006,1.4935956001281738
1702338842919986400,193.741986328125,-0.6788315176963806,-0.004176749382168055,-0.008851125836372375,0.7342288494110107,-0.01815171167254448,0.007326951716095209,1.4924954175949097
1702338843015292700,193.83729272460937,-0.6787144541740417,-0.004576948005706072,-0.008933321572840214,0.7343336939811707,-0.01884992979466915,0.006907251663506031,1.4921797513961792
1702338843121372000,193.94337182617187,-0.6788867115974426,-0.00436526769772172,-0.009014400653541088,0.7341747283935547,-0.018650831654667854,0.007309310603886843,1.4926515817642212
1702338843216678400,194.03867846679688,-0.6786486506462097,-0.005187662784010172,-0.009034655056893826,0.7343891859054565,-0.019883936271071434,0.006228745449334383,1.4920045137405396
1702338843322086000,194.1440859375,-0.6789324283599854,-0.005293547175824642,-0.010033303871750832,0.7341131567955017,-0.021398236975073814,0.007543310523033142,1.4928148984909058
1702338843418124800,194.24012475585937,-0.6791489124298096,-0.004859460052102804,-0.010226311162114143,0.7339131832122803,-0.021025512367486954,0.00840995367616415,1.4934120178222656
1702338843524204000,194.3462041015625,-0.6794692873954773,-0.004089744295924902,-0.010373977944254875,0.733619213104248,-0.020100519061088562,0.009663538075983524,1.4942903518676758
1702338843619540700,194.44154077148437,-0.6793286204338074,-0.004534605424851179,-0.010426472872495651,0.7337461113929749,-0.020822877064347267,0.009139920584857464,1.4939095973968506
1702338843725620000,194.54761987304687,-0.6793971657752991,-0.004598937463015318,-0.010710087604820728,0.7336781620979309,-0.021303653717041016,0.009466646239161491,1.4941082000732422
1702338843820957000,194.64295703125,-0.6796189546585083,-0.004162216559052467,-0.01091830711811781,0.7334722876548767,-0.020948974415659904,0.010359295643866062,1.4947211742401123
1702338843927036000,194.74903588867187,-0.6799148917198181,-0.0038866503164172173,-0.011534503661096096,0.7331900000572205,-0.02138734608888626,0.011629044078290462,1.4955549240112305
1702338844022372900,194.84437280273437,-0.680270254611969,-0.0034659516531974077,-0.012176490388810635,0.732852041721344,-0.021650224924087524,0.013131941668689251,1.4965535402297974
1702338844128421400,194.95042138671874,-0.6805214285850525,-0.002941087819635868,-0.012382620014250278,0.7326176166534424,-0.021166358143091202,0.014140975661575794,1.4972481727600098
1702338844223941400,195.04594140625,-0.680060088634491,-0.0032757925800979137,-0.011316527612507343,0.7330617308616638,-0.020197415724396706,0.012136252596974373,1.4959405660629272
1702338844329135600,195.15113549804687,-0.6795274019241333,-0.00423784926533699,-0.010843276977539062,0.7335577607154846,-0.02095663547515869,0.010149044916033745,1.4944684505462646
1702338844425219800,195.2472197265625,-0.6796844601631165,-0.003683425486087799,-0.010806472972035408,0.7334157824516296,-0.02009548246860504,0.010844353586435318,1.4948945045471191
1702338844531268400,195.35326831054687,-0.679757297039032,-0.0038031686563044786,-0.011219944804906845,0.7333414554595947,-0.020834553986787796,0.011285877786576748,1.4951109886169434
1702338844626605300,195.44860522460937,-0.6797905564308167,-0.004128484521061182,-0.011717219837009907,0.7333011031150818,-0.021988600492477417,0.011571748182177544,1.4952243566513062
1702338844732684300,195.55468432617187,-0.6798399686813354,-0.0038489685393869877,-0.011588912457227707,0.7332587838172913,-0.02140490710735321,0.01176225021481514,1.495352864265442
1702338844828021200,195.65002124023437,-0.6797221899032593,-0.0036446123849600554,-0.01101816538721323,0.7333778738975525,-0.020327014848589897,0.011206544935703278,1.4950063228607178
1702338844933368000,195.7553681640625,-0.6793206930160522,-0.0039715091697871685,-0.010142102837562561,0.7337607145309448,-0.01960989460349083,0.009488038718700409,1.4938759803771973
1702338845029406700,195.85140673828124,-0.6792439222335815,-0.003464978653937578,-0.00935587752610445,0.7338447570800781,-0.017797021195292473,0.009024514816701412,1.4936363697052002
1702338845134784000,195.95678393554687,-0.6793631315231323,-0.002643030835315585,-0.008832689374685287,0.7337443232536316,-0.015881190076470375,0.009370852261781693,1.4939419031143188
1702338845230487000,196.05248706054687,-0.6793619394302368,-0.002643045037984848,-0.008832685649394989,0.7337453961372375,-0.015881190076470375,0.009370853193104267,1.493938684463501
1702338845336200000,196.15819995117187,-0.6793611645698547,-0.002643054584041238,-0.008832682855427265,0.7337461709976196,-0.015881190076470375,0.009370854124426842,1.493936538696289
1702338845432238800,196.25423876953124,-0.6793606281280518,-0.0026430608704686165,-0.008832680992782116,0.7337466478347778,-0.015881190076470375,0.009370854124426842,1.4939351081848145
1702338845537616100,196.3596162109375,-0.6789360046386719,-0.003287759842351079,-0.008216100744903088,0.7341440916061401,-0.01598493382334709,0.00759931979700923,1.49275803565979
1702338845633654800,196.45565478515624,-0.6786813735961914,-0.003222585190087557,-0.007347025442868471,0.7343890070915222,-0.014706673100590706,0.006416975986212492,1.4920380115509033
1702338845739764500,196.56176440429687,-0.6784830093383789,-0.003674099687486887,-0.007224321365356445,0.7345713973045349,-0.01520176138728857,0.0056279608979821205,1.4914947748184204
1702338845835101400,196.65710131835937,-0.6784731149673462,-0.0038549958262592554,-0.007392548024654388,0.7345779538154602,-0.01569577492773533,0.005629813298583031,1.491472840309143
1702338845941180400,196.76318041992187,-0.6783424019813538,-0.00408987095579505,-0.007245028391480446,0.7346988320350647,-0.01583973504602909,0.005097184330224991,1.4911128282546997
1702338846036517400,196.85851733398437,-0.6785774230957031,-0.0037871638778597116,-0.007642121985554695,0.7344793677330017,-0.01593570038676262,0.006086232140660286,1.4917640686035156
1702338846142810000,196.96481005859374,-0.6784381866455078,-0.0035727210342884064,-0.006973502691835165,0.7346157431602478,-0.014712080359458923,0.005397975444793701,1.491365671157837
1702338846237902800,197.05990283203124,-0.678668737411499,-0.0029484787955880165,-0.007005266845226288,0.7344051599502563,-0.013839983381330967,0.006287368945777416,1.4919939041137695
1702338846343280000,197.16528002929687,-0.6788219213485718,-0.002532517770305276,-0.007026209495961666,0.7342649698257446,-0.01325887069106102,0.006879996508359909,1.4924113750457764
1702338846439380000,197.2613798828125,-0.6788989305496216,-0.002752542495727539,-0.007506204769015312,0.7341881990432739,-0.014234536327421665,0.007284601218998432,1.492634892463684
1702338846545367600,197.36736743164062,-0.6782307624816895,-0.004067080095410347,-0.006872986909002066,0.7348055839538574,-0.015300726518034935,0.0045837960205972195,1.4907985925674438
1702338846640765400,197.46276538085937,-0.6782093644142151,-0.0037369858473539352,-0.0064427657052874565,0.7348310351371765,-0.014231812208890915,0.004399784840643406,1.4907289743423462
1702338846746844700,197.5688447265625,-0.6785150170326233,-0.00305394409224391,-0.006642809137701988,0.7345501780509949,-0.0135016655549407,0.005614688619971275,1.4915658235549927
1702338846842181400,197.66418139648437,-0.6786937713623047,-0.003100744215771556,-0.007249904330819845,0.7343790531158447,-0.014395969919860363,0.006439488846808672,1.4920690059661865
1702338846948291000,197.770291015625,-0.6781160235404968,-0.004563451278954744,-0.00708202738314867,0.7349066138267517,-0.016313163563609123,0.004220170900225639,1.490492343902588
1702338847043597600,197.86559765625,-0.6784781217575073,-0.0031116476748138666,-0.00662107253447175,0.7345841526985168,-0.013556662015616894,0.0055051278322935104,1.4914647340774536
1702338847149707000,197.97170703125,-0.6786623001098633,-0.003135204315185547,-0.0072269802913069725,0.7344081997871399,-0.014415189623832703,0.006359660532325506,1.4919826984405518
1702338847350360000,198.17236010742187,-0.6785773038864136,-0.0036901342682540417,-0.007551406044512987,0.7344808578491211,-0.01567002385854721,0.006084681022912264,1.4917609691619873
1702338847446429400,198.26842944335937,-0.6787357926368713,-0.003524881787598133,-0.007857529446482658,0.7343320846557617,-0.01584426499903202,0.006755196489393711,1.4922016859054565
1702338847552478200,198.37447827148438,-0.6788465976715088,-0.0034145591780543327,-0.008061634376645088,0.7342278957366943,-0.0159604474902153,0.007202292792499065,1.4925097227096558
1702338847647845600,198.469845703125,-0.6789485216140747,-0.003622279269620776,-0.008593639358878136,0.7341266870498657,-0.016989020630717278,0.007699033711105585,1.4928048849105835
1702338847753924600,198.57592456054687,-0.6789129376411438,-0.0034756071399897337,-0.00854051299393177,0.7341609001159668,-0.016701126471161842,0.007821031846106052,1.492706060409546
1702338847849261600,198.67126147460937,-0.6792165040969849,-0.002916923724114895,-0.009000690653920174,0.7338770031929016,-0.016509616747498512,0.009248485788702965,1.4935483932495117
1702338847955371300,198.77737133789063,-0.6790969967842102,-0.0030058540869504213,-0.00881186779588461,0.7339894771575928,-0.016382131725549698,0.008853219449520111,1.4932162761688232
1702338848050677500,198.87267749023437,-0.6789804697036743,-0.003111250000074506,-0.008621669374406338,0.7340990900993347,-0.016277119517326355,0.008433463051915169,1.4928923845291138
1702338848156756700,198.9787568359375,-0.6784729957580566,-0.0035975859500467777,-0.008062746375799179,0.7345722913742065,-0.01622718945145607,0.006963666528463364,1.491492509841919
1702338848252063000,199.07406298828124,-0.6784565448760986,-0.0034609539434313774,-0.0081862797960639,0.734586775302887,-0.01619395613670349,0.0073309182189404964,1.491451621055603
1702338848357135000,199.17913500976562,-0.6785566806793213,-0.003312453394755721,-0.008335104212164879,0.7344932556152344,-0.01617882214486599,0.007748858537524939,1.4917289018630981
1702338848453479200,199.27547924804688,-0.6786096692085266,-0.0027759394142776728,-0.007911826483905315,0.7344512343406677,-0.014816667884588242,0.007854224182665348,1.4918593168258667
1702338848559588600,199.38158862304687,-0.6786196231842041,-0.0029165800660848618,-0.008096864446997643,0.734439492225647,-0.015274560078978539,0.007934900932013988,1.4918923377990723
1702338848654925600,199.47692553710937,-0.6786240935325623,-0.0030064554885029793,-0.008209344930946827,0.7344337105751038,-0.01555932592600584,0.007978018373250961,1.491908073425293
1702338848760974000,199.58297412109374,-0.6785658597946167,-0.004264827352017164,-0.009410947561264038,0.7344669103622437,-0.019038407132029533,0.008036212995648384,1.49179208278656
1702338848856341500,199.67834155273437,-0.6785926818847656,-0.003915150184184313,-0.009109372273087502,0.7344478964805603,-0.018115634098649025,0.008067221380770206,1.4918538331985474
1702338848962420700,199.78442065429687,-0.6786083579063416,-0.003676305990666151,-0.008895589038729668,0.7344372272491455,-0.01747473143041134,0.0080770468339324,1.4918887615203857
1702338849057757700,199.8797578125,-0.6786166429519653,-0.0035123657435178757,-0.008741257712244987,0.7344322204589844,-0.017024490982294083,0.008072709664702415,1.4919058084487915
1702338849163653600,199.98565356445312,-0.677767276763916,-0.004556951113045216,-0.007247274275869131,0.7352266311645508,-0.0165256317704916,0.004479688126593828,1.4895480871200562
1702338849259112700,200.08111279296875,-0.6780591607093811,-0.004110877402126789,-0.00766410119831562,0.7349558472633362,-0.01643706113100052,0.00569074647501111,1.4903541803359985
1702338849364520400,200.1865205078125,-0.6782510876655579,-0.0038019362837076187,-0.007921435870230198,0.7347776889801025,-0.016333669424057007,0.006483699195086956,1.4908841848373413
1702338849460254000,200.28225390625,-0.678249180316925,-0.0037659709341824055,-0.007875941693782806,0.7347801327705383,-0.01621907390654087,0.006465682294219732,1.4908775091171265
1702338849566668800,200.38866870117187,-0.6783790588378906,-0.0035773026756942272,-0.008072959259152412,0.7346590161323547,-0.01621035672724247,0.007008267100900412,1.4912370443344116
1702338849662005800,200.484005859375,-0.678435742855072,-0.003941220231354237,-0.008649744093418121,0.7345982193946838,-0.017528388649225235,0.007360510528087616,1.491410493850708
1702338849768084700,200.59008471679687,-0.6781798005104065,-0.004149163607507944,-0.008081887848675251,0.734839916229248,-0.017061050981283188,0.006250069942325354,1.4906954765319824
1702338849863421700,200.68542163085937,-0.6784131526947021,-0.003943210002034903,-0.00858152937144041,0.7346199154853821,-0.017438508570194244,0.007258137688040733,1.491346836090088
1702338849969470200,200.79147021484374,-0.6784904599189758,-0.0037005660124123096,-0.008555347099900246,0.7345500588417053,-0.017047256231307983,0.007547135464847088,1.491556167602539
1702338850064837600,200.88683764648437,-0.6785421967506409,-0.003538114484399557,-0.008537787944078445,0.7345032691955566,-0.016785303130745888,0.007740623317658901,1.4916963577270508
1702338850170215000,200.99221484375,-0.6782535314559937,-0.0038917791098356247,-0.008027896285057068,0.7347738146781921,-0.016610167920589447,0.006518196314573288,1.4908941984176636
1702338850266223000,201.08822314453124,-0.6786612868309021,-0.0037078778259456158,-0.009095091372728348,0.7343857288360596,-0.017792554572224617,0.008325920440256596,1.4920400381088257
1702338850371600400,201.19360034179687,-0.6786562204360962,-0.0035424018278717995,-0.008897490799427032,0.7343935966491699,-0.01728115789592266,0.008260468952357769,1.4920190572738647
1702338850467700200,201.2897001953125,-0.678652822971344,-0.00343210157006979,-0.008765780366957188,0.7343989014625549,-0.016940288245677948,0.008216840215027332,1.4920051097869873
1702338850573260500,201.39526049804687,-0.6788067817687988,-0.002797854831442237,-0.008123849518597126,0.7342666387557983,-0.015138869173824787,0.008131827227771282,1.4924027919769287
1702338850669085700,201.49108569335937,-0.6786679625511169,-0.0029283775947988033,-0.008227123878896236,0.734393298625946,-0.015469259582459927,0.00810918491333723,1.4920281171798706
1702338850775165000,201.5971650390625,-0.678575336933136,-0.003015239490196109,-0.008295804262161255,0.7344777584075928,-0.0156890656799078,0.0080941217020154,1.4917781352996826
1702338850870502000,201.692501953125,-0.6785861849784851,-0.0030722548253834248,-0.008341819979250431,0.7344669699668884,-0.015835406258702278,0.008084091357886791,1.4918092489242554
1702338850976397800,201.79839770507812,-0.6785184144973755,-0.0031364429742097855,-0.008392550982534885,0.7345287799835205,-0.01599781960248947,0.008072959259152412,1.4916263818740845
1702338851071917800,201.89391772460937,-0.6781555414199829,-0.0036183020565658808,-0.007921256124973297,0.7348667979240417,-0.01606268249452114,0.006734644062817097,1.490623950958252
1702338851177264400,201.99926440429687,-0.678235650062561,-0.0034796022810041904,-0.008102886378765106,0.7347915768623352,-0.016106009483337402,0.007187946699559689,1.4908475875854492
1702338851273181200,202.09518115234374,-0.677966296672821,-0.0038476386107504368,-0.007727209012955427,0.7350422739982605,-0.01613493449985981,0.006142550613731146,1.4901033639907837
1702338851379413000,202.2014130859375,-0.678237795829773,-0.00298652658239007,-0.00766383484005928,0.7347964644432068,-0.01478570606559515,0.007211629766970873,1.4908396005630493
1702338851474749700,202.29674975585937,-0.6782920360565186,-0.0030621790792793036,-0.00794174149632454,0.7347431182861328,-0.01527449581772089,0.007516247685998678,1.4909956455230713
1702338851580829000,202.40282885742187,-0.678324282169342,-0.00310443970374763,-0.008105801418423653,0.7347114086151123,-0.015559546649456024,0.007699291687458754,1.4910887479782104
1702338851782244900,202.60424487304687,-0.678339958190918,-0.003822711296379566,-0.008944009430706501,0.7346838116645813,-0.017752619460225105,0.007955926470458508,1.4911597967147827
1702338851877643000,202.69964306640625,-0.6783599853515625,-0.0036111976951360703,-0.008773542009294033,0.7346684336662292,-0.0172107070684433,0.007991989143192768,1.4912083148956299
1702338851983661000,202.8056611328125,-0.678347110748291,-0.0039696660824120045,-0.009127962402999401,0.7346741557121277,-0.0182182714343071,0.00802661944180727,1.4911859035491943
1702338852078997800,202.90099780273437,-0.6776266098022461,-0.004622249864041805,-0.007607896346598864,0.7353522181510925,-0.01710963249206543,0.004924667999148369,1.4891761541366577
1702338852184344600,203.00634448242187,-0.6778854727745056,-0.004143285099416971,-0.007883921265602112,0.7351135611534119,-0.01678144931793213,0.005973844788968563,1.4898884296417236
1702338852280627500,203.10262744140624,-0.6780591011047363,-0.0038296894636005163,-0.008078229613602161,0.7349530458450317,-0.016585448756814003,0.006680777296423912,1.4903666973114014
1702338852386340400,203.20834033203124,-0.6784974932670593,-0.0031592175364494324,-0.008704650215804577,0.7345443367958069,-0.016454674303531647,0.00850096344947815,1.4915798902511597
1702338852481860400,203.3038603515625,-0.6785016655921936,-0.002191282110288739,-0.007657860871404409,0.7345556616783142,-0.013611867092549801,0.00827676709741354,1.491557002067566
1702338852587909000,203.4099091796875,-0.6784678101539612,-0.0025244986172765493,-0.007916859351098537,0.7345831394195557,-0.014452566392719746,0.008205692283809185,1.4914729595184326
1702338852683245800,203.50524584960937,-0.6781235933303833,-0.0032062693499028683,-0.007593274116516113,0.7349016666412354,-0.015011854469776154,0.0068121785297989845,1.4905269145965576
1702338852789233400,203.6112333984375,-0.6782823801040649,-0.0032079045195132494,-0.00808905903249979,0.7347497940063477,-0.01568843610584736,0.007535209879279137,1.4909741878509521
1702338852884662000,203.706662109375,-0.6783215999603271,-0.003201425075531006,-0.00820397399365902,0.7347123622894287,-0.015835251659154892,0.007712007034569979,1.4910845756530762
1702338852990619000,203.81261889648437,-0.6784026622772217,-0.00220748083665967,-0.00736740930005908,0.7346500158309937,-0.013240384869277477,0.007829893380403519,1.4912790060043335
1702338853086078000,203.90807788085937,-0.6784018278121948,-0.002534911734983325,-0.007723008282482624,0.7346460819244385,-0.014204053208231926,0.00790806021541357,1.4912874698638916
1702338853191455200,204.01345532226563,-0.6784007549285889,-0.002898219507187605,-0.008117569610476494,0.7346414923667908,-0.015273317694664001,0.007994783110916615,1.4912970066070557
1702338853287463400,204.10946337890624,-0.6783725619316101,-0.003489147173240781,-0.008678527548909187,0.7346585392951965,-0.016902560368180275,0.008017711341381073,1.4912391901016235
1702338853393329000,204.21532885742187,-0.6780597567558289,-0.0038485180120915174,-0.00810112152248621,0.7349520325660706,-0.016644179821014404,0.006688871420919895,1.490369200706482
1702338853489581300,204.31158129882812,-0.6779539585113525,-0.0034424723125994205,-0.007324843667447567,0.7350598573684692,-0.014993500895798206,0.006100758910179138,1.4900575876235962
1702338853594256600,204.41625659179687,-0.6785075664520264,-0.0029059257358312607,-0.008211000822484493,0.7345417737960815,-0.015412617474794388,0.008119350299239159,1.4915907382965088
1702338853690539500,204.51253955078124,-0.6789017915725708,-0.0020474938210099936,-0.008335424587130547,0.7341789603233337,-0.014325453899800777,0.00945943221449852,1.492667555809021
1702338853796405000,204.61840502929687,-0.6788167953491211,-0.0024308001156896353,-0.008379665203392506,0.734255850315094,-0.014947336167097092,0.009005622006952763,1.4924379587173462
1702338853891742000,204.71374194335937,-0.6787054538726807,-0.002856046427041292,-0.008424917235970497,0.734356701374054,-0.015631990507245064,0.00849706307053566,1.4921365976333618
1702338853997760000,204.81976000976562,-0.679004967212677,-0.0025051450356841087,-0.00892351008951664,0.7340751886367798,-0.01579754613339901,0.009699194692075253,1.4929689168930054
1702338854093158100,204.915158203125,-0.6788835525512695,-0.0027323737740516663,-0.008760139346122742,0.7341886162757874,-0.01590772159397602,0.009153389371931553,1.4926327466964722
1702338854198504700,205.02050463867187,-0.6787747144699097,-0.0033778210636228323,-0.009107662364840508,0.7342823147773743,-0.01732618734240532,0.008789746090769768,1.4923489093780518
1702338854294543600,205.11654370117188,-0.6784314513206482,-0.004066936671733856,-0.008557465858757496,0.7346025705337524,-0.017587818205356598,0.007054456509649754,1.4913958311080933
1702338854400701000,205.22270092773437,-0.6785011291503906,-0.0037727628368884325,-0.008516255766153336,0.7345403432846069,-0.017100373283028603,0.007391486782580614,1.4915839433670044
1702338854496007400,205.31800732421874,-0.6785207390785217,-0.004076681099832058,-0.008957010693848133,0.7345153093338013,-0.018145326524972916,0.007625971920788288,1.4916526079177856
1702338854602330600,205.42433056640624,-0.6776600480079651,-0.00483612110838294,-0.007385582197457552,0.7353223562240601,-0.017123037949204445,0.004307088442146778,1.4892606735229492
1702338854697423400,205.51942333984374,-0.6779109835624695,-0.004290384240448475,-0.00774711137637496,0.7350906729698181,-0.0168124008923769,0.00557269062846899,1.4899537563323975
1702338854803533000,205.62553295898437,-0.6780502200126648,-0.004429713822901249,-0.008456801064312458,0.7349535822868347,-0.017980879172682762,0.006423620041459799,1.4903552532196045
1702338854898839600,205.72083959960938,-0.6780961155891418,-0.0040149567648768425,-0.008448511362075806,0.73491370677948,-0.017360392957925797,0.006972856819629669,1.4904794692993164
1702338855004796400,205.82679638671874,-0.6786367297172546,-0.0036041964776813984,-0.009435290470719337,0.7344046235084534,-0.01810186170041561,0.008966880850493908,1.4919852018356323
1702338855100255500,205.92225537109374,-0.6789532899856567,-0.0030018894467502832,-0.009596937336027622,0.7341126203536987,-0.017440952360630035,0.010014347732067108,1.4928529262542725
1702338855205602000,206.02760205078124,-0.6788419485092163,-0.003063541604205966,-0.009208128787577152,0.7342202663421631,-0.01700192131102085,0.00936240516602993,1.4925353527069092
1702338855301641000,206.12364086914062,-0.67876797914505,-0.0031044764909893274,-0.008949525654315948,0.734291672706604,-0.016709929332137108,0.008928803727030754,1.4923248291015625
1702338855407750700,206.22975073242188,-0.6776052713394165,-0.0046882242895662785,-0.007018918637186289,0.7353773713111877,-0.016408206894993782,0.0039695873856544495,1.4891011714935303
1702338855503087600,206.32508764648438,-0.6779155731201172,-0.004682089667767286,-0.007947687990963459,0.7350819110870361,-0.01766033098101616,0.005336306057870388,1.4899725914001465
1702338855609197000,206.43119702148437,-0.6779225468635559,-0.0046820142306387424,-0.00794773269444704,0.7350754737854004,-0.01766033098101616,0.005336305592209101,1.4899916648864746
1702338855704503600,206.52650366210938,-0.6779271960258484,-0.004681963939219713,-0.007947762496769428,0.7350711822509766,-0.01766033098101616,0.005336306057870388,1.4900041818618774
1702338855810582500,206.63258251953124,-0.6779302954673767,-0.004681930411607027,-0.007947782054543495,0.7350683212280273,-0.01766033098101616,0.005336305592209101,1.4900126457214355
1702338855905797400,206.72779736328124,-0.6781623959541321,-0.0041873762384057045,-0.008118993602693081,0.7348552942276001,-0.017167402431368828,0.006253169383853674,1.4906492233276367
1702338856011876600,206.83387670898438,-0.6783028841018677,-0.00405095424503088,-0.008406606502830982,0.7347231507301331,-0.017358390614390373,0.006857562810182571,1.491040825843811
1702338856107335400,206.92933544921874,-0.6783978939056396,-0.003964293748140335,-0.008607364259660244,0.7346335649490356,-0.01750439777970314,0.007267844397574663,1.491306185722351
1702338856212712700,207.03471264648437,-0.6784853339195251,-0.003514298005029559,-0.00838507991284132,0.7345576882362366,-0.01654244214296341,0.007549922447651625,1.4915363788604736
1702338856308721200,207.13072119140625,-0.6780149936676025,-0.0041436138562858105,-0.007610898930579424,0.7349969744682312,-0.016412686556577682,0.0055691394954919815,1.4902324676513672
1702338856414769700,207.23676977539063,-0.6783319711685181,-0.0038336929865181446,-0.008257955312728882,0.7346991896629333,-0.016837691888213158,0.0069332486018538475,1.4911150932312012
1702338856510167600,207.33216748046874,-0.6783319711685181,-0.0038336929865181446,-0.008257955312728882,0.7346991896629333,-0.016837691888213158,0.0069332486018538475,1.4911150932312012
1702338856616094200,207.43809423828125,-0.6783319711685181,-0.0038336929865181446,-0.008257955312728882,0.7346991896629333,-0.016837691888213158,0.0069332486018538475,1.4911150932312012
1702338856711583500,207.53358349609374,-0.6783319711685181,-0.0038336929865181446,-0.008257955312728882,0.7346991896629333,-0.016837691888213158,0.0069332486018538475,1.4911150932312012
1702338856817266000,207.63926586914062,-0.6784288287162781,-0.0036225367803126574,-0.008327844552695751,0.7346099615097046,-0.01662321388721466,0.007320233155041933,1.4913808107376099
1702338856912999700,207.73499975585938,-0.6784934997558594,-0.003481504274532199,-0.008374487981200218,0.734550416469574,-0.0164799727499485,0.0075786844827234745,1.491558313369751
1702338857018621000,207.84062084960937,-0.6788395047187805,-0.003685282077640295,-0.009676658548414707,0.734213650226593,-0.018551213666796684,0.009206170216202736,1.492546558380127
1702338857114507300,207.93650732421875,-0.6787949204444885,-0.003028380684554577,-0.008817022666335106,0.7342687249183655,-0.016418570652604103,0.008836944587528706,1.4923934936523438
1702338857219762200,208.04176220703124,-0.6784159541130066,-0.0035464917309582233,-0.008204080164432526,0.7346236109733582,-0.016343384981155396,0.007241892162710428,1.4913417100906372
1702338857315679000,208.13767895507812,-0.6785106658935547,-0.0029312828555703163,-0.007824228145182133,0.7345430254936218,-0.01492492575198412,0.0075167217291891575,1.4915871620178223
1702338857421819100,208.24381909179687,-0.678573727607727,-0.0030811952892690897,-0.008185215294361115,0.7344802618026733,-0.015635814517736435,0.007842201739549637,1.4917702674865723
1702338857517247700,208.33924780273438,-0.6785901188850403,-0.00312039558775723,-0.00827942043542862,0.7344638705253601,-0.015821458771824837,0.007927014492452145,1.4918179512023926
1702338857623174100,208.44517407226562,-0.6782776117324829,-0.0036030039191246033,-0.007834619842469692,0.7347551584243774,-0.015923768281936646,0.006625428795814514,1.4909535646438599
1702338857718541600,208.54054150390624,-0.6783908009529114,-0.003463827772065997,-0.00803471077233553,0.7346491813659668,-0.015991831198334694,0.0071057891473174095,1.4912678003311157
1702338857824620800,208.64662084960938,-0.678523063659668,-0.0033242125064134598,-0.008293790742754936,0.7345247864723206,-0.016139665618538857,0.00767295528203249,1.491636037826538
1702338857920079600,208.74207958984374,-0.6788758039474487,-0.002816446591168642,-0.008837122470140457,0.7341945171356201,-0.016135631129145622,0.0091524263843894,1.4926142692565918
1702338858025945000,208.84794506835937,-0.679110050201416,-0.0024786340072751045,-0.009198003448545933,0.7339746356010437,-0.01613295078277588,0.010135844349861145,1.4932647943496704
1702338858121190400,208.9431904296875,-0.6788107752799988,-0.003370836144313216,-0.009241958148777485,0.7342473268508911,-0.017498737201094627,0.008995567448437214,1.4924520254135132
1702338858226872800,209.04887280273437,-0.6787459254264832,-0.0033091765362769365,-0.008972120471298695,0.7343109250068665,-0.017040975391864777,0.008684582076966763,1.4922657012939453
1702338858322881300,209.14488134765625,-0.6783834099769592,-0.0037333748769015074,-0.008308036252856255,0.7346516251564026,-0.016758739948272705,0.0071417661383748055,1.491256594657898
