time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1702338922175530500,180.73553051757813,0.08213300257921219,-0.004947000183165073,-0.0012379999971017241,0.9966080188751221,-0.009657280519604683,0.003280231263488531,-0.16443751752376556
1702338922275573200,180.8355732421875,0.0821940004825592,-0.005061999894678593,-0.001231999951414764,0.9966019988059998,-0.009887287393212318,0.003287765197455883,-0.16455954313278198
1702338922374994400,180.93499438476562,0.08207699656486511,-0.005020999815315008,-0.001196000026538968,0.996612012386322,-0.009811856783926487,0.003208118723705411,-0.16432520747184753
1702338922475012600,181.0350126953125,0.08198100328445435,-0.004978999961167574,-0.0011449999874457717,0.9966199994087219,-0.009736805222928524,0.0030986315105110407,-0.16413316130638123
1702338922575000300,181.13500024414063,0.0820159986615181,-0.004982000216841698,-0.0012199999764561653,0.9966170191764832,-0.009730378165841103,0.0032489586155861616,-0.16420267522335052
1702338922675020000,181.23502001953125,0.08210600167512894,-0.005090999882668257,-0.0013589999871328473,0.9966089725494385,-0.00992453284561634,0.0035447939299046993,-0.16438165307044983
1702338922775008000,181.33500805664062,0.08209799975156784,-0.005018000025302172,-0.0013909999979659915,0.9966099858283997,-0.009773800149559975,0.003596512135118246,-0.16436555981636047
1702338922874993000,181.43499291992188,0.08210200071334839,-0.005001000128686428,-0.0014070000033825636,0.9966099858283997,-0.00973727647215128,0.003625652752816677,-0.16437356173992157
1702338922974979800,181.53497973632813,0.08258000016212463,-0.004947000183165073,-0.0014070000033825636,0.9965710043907166,-0.009627905674278736,0.0036214052233844995,-0.16533303260803223
1702338923075153400,181.6351533203125,0.08209899812936783,-0.004985000006854534,-0.0014019999653100967,0.9966099858283997,-0.00970621220767498,0.0036130293738096952,-0.16436757147312164
1702338923174971600,181.7349716796875,0.08200500160455704,-0.004966000095009804,-0.0014489999739453197,0.9966179728507996,-0.009660976007580757,0.0037026810459792614,-0.16417862474918365
1702338923275153400,181.8351533203125,0.08178699761629105,-0.00493700010702014,-0.0013139999937266111,0.9966359734535217,-0.009626052342355251,0.003426730865612626,-0.16374242305755615
1702338923374988800,181.93498876953126,0.08180399984121323,-0.004920000210404396,-0.001352999941445887,0.9966350197792053,-0.009585732594132423,0.003501852974295616,-0.16377632319927216
1702338923474994000,182.03499389648437,0.08142600208520889,-0.005016000010073185,-0.0014070000033825636,0.9966650009155273,-0.009769629687070847,0.0036214888095855713,-0.1630168855190277
1702338923575231500,182.1352314453125,0.08177399635314941,-0.005026999861001968,-0.0015140000032261014,0.9966369867324829,-0.009772803634405136,0.0038399819750338793,-0.16371428966522217
1702338923674969600,182.2349694824219,0.08216100186109543,-0.005061000119894743,-0.0014390000142157078,0.9966049790382385,-0.009851403534412384,0.0036998712457716465,-0.1644914746284485
1702338923774992400,182.33499243164061,0.08236099779605865,-0.0051449998281896114,-0.001538999960757792,0.9965879917144775,-0.01000162586569786,0.003915002103894949,-0.1648915857076645
1702338923874971600,182.4349716796875,0.08230700343847275,-0.005200000014156103,-0.001500000013038516,0.9965919852256775,-0.010117882862687111,0.0038457782939076424,-0.1647833287715912
1702338923974960000,182.53496020507814,0.08203600347042084,-0.0051380000077188015,-0.0014540000120177865,0.9966149926185608,-0.010002891533076763,0.0037411670200526714,-0.16424022614955902
1702338924074975200,182.6349753417969,0.08172299712896347,-0.005090999882668257,-0.0013589999871328473,0.9966409802436829,-0.009925900027155876,0.0035409810952842236,-0.16361314058303833
1702338924174963700,182.73496362304687,0.08123700320720673,-0.005051999818533659,-0.0013640000252053142,0.9966809749603271,-0.009849070571362972,0.0035397717729210854,-0.16263802349567413
1702338924275233000,182.83523291015624,0.08117099851369858,-0.004972000140696764,-0.0013200000394135714,0.9966859817504883,-0.0096969623118639,0.0034384222235530615,-0.1625061184167862
1702338924375007000,182.93500708007812,0.08110199868679047,-0.004966000095009804,-0.0012619999470189214,0.9966920018196106,-0.009694648906588554,0.003321161726489663,-0.1623682677745819
1702338924474980900,183.03498095703125,0.08139999955892563,-0.005055000074207783,-0.0013859999598935246,0.9966669678688049,-0.009850884787738323,0.003585722530260682,-0.16296479105949402
1702338924574970600,183.134970703125,0.08176899701356888,-0.005078000016510487,-0.0014390000142157078,0.9966369867324829,-0.009886742569506168,0.0036987755447626114,-0.16370472311973572
1702338924674984200,183.23498413085937,0.0819929987192154,-0.0051380000077188015,-0.0014540000120177865,0.9966179728507996,-0.010003047063946724,0.0037407337222248316,-0.1641538292169571
1702338924774977300,183.33497729492188,0.08206799626350403,-0.0050650001503527164,-0.001474000047892332,0.996612012386322,-0.009853973984718323,0.0037693700287491083,-0.16430439054965973
1702338924875023000,183.43502319335937,0.08230900019407272,-0.005067999940365553,-0.0015140000032261014,0.9965919852256775,-0.009852457791566849,0.0038519741501659155,-0.1647876501083374
1702338924974968600,183.53496850585938,0.08221700042486191,-0.005024000070989132,-0.0014540000120177865,0.9965999722480774,-0.009774972684681416,0.003724237671121955,-0.16460376977920532
1702338925074960600,183.63496069335937,0.0821940004825592,-0.0049600000493228436,-0.0014070000033825636,0.9966030120849609,-0.009655220434069633,0.003619813360273838,-0.16455838084220886
1702338925175001300,183.73500146484375,0.0818990021944046,-0.004941000137478113,-0.0013859999598935246,0.9966269731521606,-0.009621853940188885,0.0035719836596399546,-0.1639665812253952
1702338925275000800,183.83500073242186,0.08171600103378296,-0.005096999928355217,-0.0014230000087991357,0.9966409802436829,-0.009927424602210522,0.0036694612354040146,-0.1635984182357788
1702338925375561200,183.93556127929688,0.08183400332927704,-0.0049310000613331795,-0.0013370000524446368,0.9966319799423218,-0.00961016584187746,0.003472047857940197,-0.1638365387916565
1702338925475285800,184.03528564453126,0.08178000152111053,-0.0051910001784563065,-0.0012740000383928418,0.9966359734535217,-0.010138931684195995,0.0033884751610457897,-0.1637279987335205
1702338925575474200,184.13547412109375,0.08158499747514725,-0.005117999855428934,-0.0012440000427886844,0.9966520071029663,-0.009998967871069908,0.0033147805370390415,-0.16333717107772827
1702338925675490300,184.235490234375,0.08189799636602402,-0.005158000160008669,-0.001303000026382506,0.9966260194778442,-0.010067997500300407,0.0034420739393681288,-0.16396456956863403
1702338925775028500,184.33502856445313,0.08231399953365326,-0.005206000059843063,-0.0012019999558106065,0.9965919852256775,-0.010178862139582634,0.0032528662122786045,-0.1648002415895462
1702338925875219000,184.43521899414063,0.08229400217533112,-0.005260999780148268,-0.0013259999686852098,0.9965929985046387,-0.010268151760101318,0.003508869092911482,-0.16475872695446014
1702338925975207000,184.53520703125,0.08213699609041214,-0.005053000058978796,-0.0013259999686852098,0.9966070055961609,-0.00985410250723362,0.0034730853512883186,-0.16444435715675354
1702338926075015400,184.6350153808594,0.08201999962329865,-0.005140999797731638,-0.0012799999676644802,0.996616005897522,-0.01003746036440134,0.0033946731127798557,-0.16420966386795044
1702338926175030500,184.73503051757814,0.08170399814844131,-0.005121000111103058,-0.0012799999676644802,0.996641993522644,-0.009998669847846031,0.0033882223069667816,-0.16357558965682983
1702338926275901700,184.83590161132813,0.08156199753284454,-0.005051999818533659,-0.0013640000252053142,0.9966539740562439,-0.009847911074757576,0.003542982041835785,-0.1632900983095169
1702338926375001900,184.935001953125,0.08136600255966187,-0.005162999965250492,-0.0013200000394135714,0.9966689944267273,-0.010077029466629028,0.00347139872610569,-0.1628967523574829
1702338926475017500,185.035017578125,0.0819299966096878,-0.005113000050187111,-0.0013970000436529517,0.9966229796409607,-0.009962784126400948,0.0036223887000232935,-0.16402795910835266
1702338926575363300,185.13536328125,0.08236700296401978,-0.005160000175237656,-0.0014900000533089042,0.9965869784355164,-0.010039565153419971,0.003819866105914116,-0.16490395367145538
1702338926675015000,185.23501489257814,0.08281499892473221,-0.005080000031739473,-0.001433999976143241,0.9965500235557556,-0.009887663647532463,0.0036995140835642815,-0.16580377519130707
1702338926775482600,185.33548266601562,0.08285299688577652,-0.005003000143915415,-0.0014019999653100967,0.9965479969978333,-0.009739357978105545,0.0036233554128557444,-0.1658807396888733
1702338926874988300,185.43498828125,0.08280099928379059,-0.004908000119030476,-0.0014280000468716025,0.9965530037879944,-0.009545893408358097,0.003658938454464078,-0.16577650606632233
1702338926975057000,185.53505688476562,0.0827459990978241,-0.0048489999026060104,-0.0014019999653100967,0.9965569972991943,-0.009432791732251644,0.0035968241281807423,-0.16566644608974457
1702338927074966300,185.63496630859376,0.08231700211763382,-0.0048699998296797276,-0.001433999976143241,0.9965929985046387,-0.009470934979617596,0.0036600043531507254,-0.16480526328086853
1702338927175019500,185.73501953125,0.08191899955272675,-0.004991000052541494,-0.0015040000434964895,0.9966250061988831,-0.009702121838927269,0.003815572941675782,-0.16400545835494995
1702338927274990300,185.834990234375,0.08151700347661972,-0.005028000101447105,-0.001538999960757792,0.9966580271720886,-0.009771713055670261,0.0038874580059200525,-0.1631983518600464
1702338927375293400,185.93529345703126,0.0811619982123375,-0.0009840000420808792,0.001028000027872622,0.9966989755630493,-0.0021283780224621296,-0.0018894873792305589,-0.16250476241111755
1702338927475256600,186.03525659179687,0.06258700042963028,-0.002764000091701746,-0.0032949999440461397,0.9980300068855286,-0.005104806274175644,0.006923053879290819,-0.1252393275499344
1702338927575514400,186.13551440429688,0.03236600011587143,0.0004400000034365803,-0.0034199999645352364,0.9994699954986572,0.00110094272531569,0.00680794520303607,-0.06474743038415909
1702338927675556400,186.23555639648438,0.0010839999886229634,-0.001057000015862286,-0.0016420000465586782,0.9999970197677612,-0.0021104468032717705,0.0032862876541912556,-0.0021645354572683573
1702338927774947600,186.3349475097656,-0.031150000169873238,0.003751999931409955,-0.0003220000071451068,0.9995070099830627,0.007480312138795853,0.0008774322923272848,0.062307197600603104
1702338927874920400,186.43492041015625,-0.02023399993777275,-0.004718000069260597,-0.005357000045478344,0.9997689723968506,-0.009651290252804756,0.010520790703594685,0.04052253067493439
1702338927974949600,186.53494970703125,0.04004399850964546,-0.001585999969393015,-0.00047199998516589403,0.9991959929466248,-0.0031316550448536873,0.0010702607687562704,-0.08010780811309814
1702338928075016000,186.63501586914063,0.0823500007390976,-0.0062350002117455006,-0.004495999775826931,0.9965729713439941,-0.011687623336911201,0.009988253936171532,-0.16483311355113983
1702338928175006000,186.735005859375,0.13909800350666046,-0.0038870000280439854,-0.005386999808251858,0.9902560114860535,-0.006200076546519995,0.011750636622309685,-0.2790707051753998
1702338928275241000,186.83524096679687,0.17642900347709656,-0.010209999978542328,-0.0038920000661164522,0.9842519760131836,-0.018727384507656097,0.011264336295425892,-0.35463035106658936
1702338928374969600,186.93496948242188,0.201432004570961,-0.004290999844670296,-0.002429000101983547,0.9794899821281433,-0.00742765050381422,0.006487097591161728,-0.4056202173233032
1702338928475007000,187.03500708007812,0.2147819995880127,-0.003969999961555004,-0.001474000047892332,0.9766520261764526,-0.007121574599295855,0.004584555048495531,-0.4329245388507843
1702338928574993400,187.13499340820312,0.2523080110549927,-0.0012860000133514404,0.000678999989759177,0.967644989490509,-0.0028314213268458843,-0.0006651257863268256,-0.5101305246353149
1702338928674999300,187.23499926757813,0.26661399006843567,-0.00012199999764561653,0.0012860000133514404,0.9638019800186157,-0.0009209015988744795,-0.0024138472508639097,-0.5397576093673706
1702338928775350300,187.33535034179687,0.2979010045528412,0.001214000047184527,-0.0005029999883845448,0.9545949697494507,0.002617448102682829,0.00023701885947957635,-0.6049864888191223
1702338928874991900,187.43499194335936,0.32655900716781616,0.0005450000171549618,-0.000598000013269484,0.9451760053634644,0.0014208073262125254,0.0007744812173768878,-0.665321946144104
1702338928974975700,187.53497583007814,0.3652549982070923,-0.0014900000533089042,-0.0010839999886229634,0.9309049844741821,-0.0019822348840534687,0.003106666961684823,-0.7478112578392029
1702338929075029500,187.63502954101563,0.38679200410842896,-0.0012910000514239073,0.0010349999647587538,0.9221649765968323,-0.003181696170940995,-0.0009101845789700747,-0.7943028807640076
1702338929174983700,187.73498364257813,0.3823780119419098,-0.0035039999056607485,0.00024399999529123306,0.923999011516571,-0.006662050727754831,0.0022287953179329634,-0.7847345471382141
1702338929275238700,187.83523876953126,0.38013899326324463,-0.003369000041857362,0.00024399999529123306,0.9249230027198792,-0.006417697295546532,0.002110015833750367,-0.7798909544944763
1702338929374996500,187.93499658203126,0.3786660134792328,-0.003539999946951866,0.00021100000594742596,0.9255260229110718,-0.00671258894726634,0.0022903853096067905,-0.7767062187194824
1702338929474977300,188.03497729492187,0.37817299365997314,-0.0035439999774098396,0.00012199999764561653,0.9257270097732544,-0.006653896067291498,0.002454615430906415,-0.7756402492523193
1702338929574983700,188.13498364257813,0.3791410028934479,-0.0035059999208897352,0.00012199999764561653,0.9253320097923279,-0.006581005174666643,0.0024327579885721207,-0.7777324914932251
1702338929674967300,188.23496728515624,0.37971600890159607,-0.003536999924108386,0,0.9250959753990173,-0.006544199306517839,0.0026861142832785845,-0.778974711894989
1702338929775415300,188.33541528320313,0.37876999378204346,-0.0036249998956918716,0,0.925482988357544,-0.006709827575832605,0.0027460858691483736,-0.7769296169281006
1702338929874964700,188.43496484375,0.37887099385261536,-0.0035880000796169043,0,0.9254419803619385,-0.0066410452127456665,0.0027187815867364407,-0.7771480679512024
1702338929974946000,188.53494604492187,0.3806679844856262,-0.003456000005826354,0,0.9247049689292908,-0.006391626317054033,0.0026311802212148905,-0.781033456325531
1702338930074968000,188.63496801757813,0.38120898604393005,-0.0035250000655651093,0,0.924481987953186,-0.006517667789012194,0.002687526633962989,-0.7822036147117615
1702338930175010000,188.73501000976563,0.3824799954891205,-0.0035329998936504126,0,0.9239559769630432,-0.006528743077069521,0.0027026068419218063,-0.7849535942077637
1702338930274965800,188.8349658203125,0.3837350010871887,-0.0035059999208897352,0.00012199999764561653,0.9234359860420227,-0.006568831391632557,0.002465433906763792,-0.7876718044281006
1702338930375143400,188.93514331054686,0.38423699140548706,-0.0034260000102221966,0,0.9232270121574402,-0.006326015572994947,0.00263279490172863,-0.788758397102356
1702338930475513900,189.03551391601562,0.383109986782074,-0.0035290000960230827,0,0.9236949682235718,-0.0065195090137422085,0.0027039935812354088,-0.7863174676895142
1702338930574985200,189.13498510742187,0.38122299313545227,-0.0035180000122636557,0.00012199999764561653,0.9244759678840637,-0.006597699131816626,0.0024567153304815292,-0.7822343707084656
1702338930675000800,189.23500073242187,0.3795909881591797,-0.0034409998916089535,0.00012199999764561653,0.9251480102539062,-0.006459551397711039,0.002386611420661211,-0.7787054181098938
1702338930774985700,189.33498583984374,0.37909698486328125,-0.003459000028669834,0.00012199999764561653,0.92535001039505,-0.00649413513019681,0.002396809868514538,-0.7776373028755188
1702338930874984200,189.43498413085936,0.3792720139026642,-0.0034990001004189253,0.0001720000000204891,0.9252780079841614,-0.006605631206184626,0.0023358522448688745,-0.7780157923698425
1702338930974967800,189.5349677734375,0.38070499897003174,-0.0034409998916089535,0.00021100000594742596,0.924688994884491,-0.006524429190903902,0.0022297948598861694,-0.7811141610145569
1702338931075123700,189.63512377929686,0.38202300667762756,-0.003467000089585781,0.00021100000594742596,0.924144983291626,-0.006569298915565014,0.0022589601576328278,-0.7839655876159668
1702338931175744000,189.73574389648437,0.3818959891796112,-0.0035439999774098396,0.00021100000594742596,0.9241979718208313,-0.006711943540722132,0.002316869329661131,-0.7836909294128418
1702338931274979300,189.83497924804686,0.38212698698043823,-0.003469000104814768,0.0003859999997075647,0.9241030216217041,-0.00670649204403162,0.0019377907738089561,-0.7841921448707581
1702338931374994400,189.93499438476562,0.3825719952583313,-0.0034089998807758093,0.0003859999997075647,0.9239190220832825,-0.006594684906303883,0.00189511151984334,-0.7851554155349731
1702338931474977300,190.03497729492187,0.3813900053501129,-0.0034759999252855778,0.0003659999929368496,0.9244070053100586,-0.006705717649310827,0.001974758692085743,-0.7825970649719238
1702338931574998000,190.134998046875,0.38253599405288696,-0.0034459999296814203,0.0004039999912492931,0.9239329695701599,-0.006676896009594202,0.0018899013521149755,-0.7850770354270935
1702338931674986800,190.23498681640626,0.3837279975414276,-0.0033710000570863485,0.0004400000034365803,0.9234390258789062,-0.006563564296811819,0.0017744688084349036,-0.7876584529876709
1702338931775555300,190.3355554199219,0.3842569887638092,-0.0033160001039505005,0.0004220000118948519,0.9232199788093567,-0.0064471629448235035,0.0017691956600174308,-0.7888046503067017
1702338931874980400,190.43498046875,0.38396498560905457,-0.00330700003542006,0.0003859999997075647,0.9233409762382507,-0.006403452716767788,0.0018267262494191527,-0.788171648979187
1702338931974953000,190.53495288085938,0.3845300078392029,-0.003220000071451068,0.0004560000088531524,0.9231060147285461,-0.006295544095337391,0.0016345011536031961,-0.7893961071968079
1702338932074969600,190.63496948242187,0.3831230103969574,-0.0031969998963177204,0.0004560000088531524,0.9236909747123718,-0.0062555368058383465,0.0016072830185294151,-0.7863487601280212
1702338932174962700,190.73496264648438,0.3822520077228546,-0.003240999998524785,0.0004039999912492931,0.9240520000457764,-0.006298615597188473,0.0017311242409050465,-0.7844630479812622
1702338932274995000,190.83499487304687,0.38212600350379944,-0.003263999940827489,0.0003659999929368496,0.9241039752960205,-0.006312319077551365,0.0018180754268541932,-0.7841901183128357
1702338932374982000,190.93498193359375,0.38214999437332153,-0.0032430000137537718,0.0003859999997075647,0.924094021320343,-0.006288744974881411,0.0017652253154665232,-0.7842420935630798
1702338932474996500,191.03499658203125,0.3820340037345886,-0.003235999960452318,0.0003659999929368496,0.9241420030593872,-0.0062607466243207455,0.0017960530240088701,-0.7839909195899963
1702338932575577900,191.1355778808594,0.38214799761772156,-0.0032889998983591795,0.00024399999529123306,0.9240949749946594,-0.006265238858759403,0.0020628126803785563,-0.7842370867729187
1702338932675243000,191.2352429199219,0.38266098499298096,-0.0032999999821186066,0.00027200000477023423,0.923882007598877,-0.006305843126028776,0.0020229718647897243,-0.7853472232818604
1702338932774987800,191.33498779296875,0.38271400332450867,-0.003367000026628375,0.00021100000594742596,0.9238600134849548,-0.0063828369602561,0.00218732887879014,-0.7854616641998291
1702338932875157000,191.4351569824219,0.38251999020576477,-0.003467000089585781,0.00021100000594742596,0.9239400029182434,-0.006568087264895439,0.002262492896988988,-0.7850415706634521
1702338932974969000,191.53496899414063,0.383076012134552,-0.0034759999252855778,0.00021100000594742596,0.923708975315094,-0.006583346985280514,0.002273340942338109,-0.7862449288368225
1702338933074947000,191.63494702148438,0.38397300243377686,-0.0034169999416917562,0.000299000006634742,0.9233369827270508,-0.006539761088788509,0.002071917289867997,-0.7881882190704346
1702338933175050800,191.73505078125,0.3842970132827759,-0.0034199999645352364,0.00027200000477023423,0.9232019782066345,-0.006523819640278816,0.002126371255144477,-0.7888898253440857
1702338933274952700,191.83495263671875,0.3848649859428406,-0.0034260000102221966,0.00024399999529123306,0.9229660034179688,-0.006512038875371218,0.0021866890601813793,-0.7901206016540527
1702338933374976800,191.93497680664063,0.3851949870586395,-0.0033760000951588154,0.00027200000477023423,0.9228280186653137,-0.006440539378672838,0.0020988197065889835,-0.7908356785774231
1702338933474964200,192.03496411132812,0.38494598865509033,-0.0033779998775571585,0.00034500000765547156,0.922931969165802,-0.006500998977571726,0.0019638731610029936,-0.7902965545654297
1702338933575149800,192.13514990234376,0.38457900285720825,-0.0033450000919401646,0.0003659999929368496,0.9230849742889404,-0.006457007024437189,0.0018971365643665195,-0.789501428604126
1702338933674968600,192.23496850585937,0.38422098755836487,-0.0034089998807758093,0.0003859999997075647,0.9232339859008789,-0.006591287441551685,0.001906883087940514,-0.7887259721755981
1702338933775011600,192.3350114746094,0.3833230137825012,-0.0033019999973475933,0.0004560000088531524,0.9236080050468445,-0.006449151784181595,0.0016891354462131858,-0.786781907081604
1702338933874974700,192.434974609375,0.38306498527526855,-0.0033629999961704016,0.0004039999912492931,0.9237139821052551,-0.006522473879158497,0.0018301352392882109,-0.7862223982810974
1702338933975010000,192.5350100097656,0.38203001022338867,-0.003386999946087599,0.000299000006634742,0.9241430163383484,-0.006488657556474209,0.0020352350547909737,-0.7839816808700562
1702338934074992400,192.63499243164063,0.38113701343536377,-0.003459000028669834,0.0003659999929368496,0.9245110154151917,-0.006674821488559246,0.0019599650986492634,-0.7820495367050171
1702338934175643400,192.73564331054686,0.3808789849281311,-0.0033889999613165855,0.0003220000071451068,0.9246180057525635,-0.006512405816465616,0.001986145041882992,-0.7814914584159851
1702338934274999300,192.83499926757813,0.38093501329421997,-0.0035099999513477087,0.00027200000477023423,0.924593985080719,-0.006697943899780512,0.00217118626460433,-0.7816119194030762
1702338934374983200,192.93498315429687,0.38018998503685,-0.003459000028669834,0.0003220000071451068,0.924901008605957,-0.006643369793891907,0.0020345195662230253,-0.7800011038780212
1702338934475025200,193.03502514648437,0.3797230124473572,-0.0034970000851899385,0.0003220000071451068,0.9250929951667786,-0.0067147063091397285,0.0020600243005901575,-0.7789915800094604
1702338934574970600,193.134970703125,0.3800579905509949,-0.0034970000851899385,0.00027200000477023423,0.9249550104141235,-0.006675952114164829,0.0021549516823142767,-0.7797152996063232
1702338934675002400,193.23500244140624,0.3800100088119507,-0.0034839999862015247,0.0003659999929368496,0.9249749779701233,-0.006723456550389528,0.0019708292093127966,-0.7796121835708618
1702338934775163100,193.3351630859375,0.38058799505233765,-0.0034630000591278076,0.0004039999912492931,0.9247369766235352,-0.006712305825203657,0.001888766186311841,-0.7808621525764465
1702338934874992400,193.43499243164064,0.3815079927444458,-0.0034519999753683805,0.0003859999997075647,0.9243580102920532,-0.006676353979855776,0.0019203278934583068,-0.782852292060852
1702338934974986200,193.534986328125,0.38256600499153137,-0.003386999946087599,0.0004560000088531524,0.9239209890365601,-0.006607599090784788,0.0017488871235400438,-0.7851425409317017
1702338935074975700,193.63497583007813,0.38269099593162537,-0.0033340000081807375,0.0004220000118948519,0.9238700270652771,-0.006483411882072687,0.001772038172930479,-0.7854133248329163
1702338935174974700,193.734974609375,0.3836109936237335,-0.003350999904796481,0.0003859999997075647,0.9234880208969116,-0.006485420744866133,0.0018580291653051972,-0.7874048948287964
1702338935274958000,193.8349580078125,0.38373899459838867,-0.0033909999765455723,0.00034500000765547156,0.9234349727630615,-0.006527575198560953,0.001965348841622472,-0.7876819968223572
1702338935374977800,193.93497778320312,0.3836100101470947,-0.0033309999853372574,0.0003220000071451068,0.9234880208969116,-0.006399378180503845,0.001960884779691696,-0.7874021530151367
1702338935474956000,194.0349560546875,0.38298299908638,-0.0033629999961704016,0.0003659999929368496,0.9237489700317383,-0.006493535824120045,0.0018997606821358204,-0.7860451340675354
1702338935574982000,194.13498193359376,0.38273000717163086,-0.003396000014618039,0.0004220000118948519,0.9238529801368713,-0.006597892381250858,0.001819771365262568,-0.7854973077774048
1702338935674968600,194.23496850585937,0.3825419843196869,-0.0033489998895674944,0.0003220000071451068,0.9239310026168823,-0.006434903014451265,0.001967255724593997,-0.7850897908210754
1702338935775031600,194.33503149414062,0.3823399841785431,-0.0032110000029206276,0.0004220000118948519,0.9240149855613708,-0.006256768945604563,0.0016755193937569857,-0.7846531867980957
1702338935874967300,194.43496728515626,0.3823849856853485,-0.0033179998863488436,0.0003659999929368496,0.9239959716796875,-0.0064115971326828,0.0018611425766721368,-0.7847501635551453
1702338935975029500,194.53502954101563,0.3823609948158264,-0.0033289999701082706,0.000299000006634742,0.9240059852600098,-0.006380739621818066,0.0019932053983211517,-0.7846978902816772
1702338936074993400,194.63499340820312,0.3825159966945648,-0.0032859998755156994,0.0003220000071451068,0.923941969871521,-0.006318540312349796,0.0019188775913789868,-0.7850335836410522
1702338936174978800,194.73497875976562,0.38118499517440796,-0.0033650000113993883,0.000299000006634742,0.9244920015335083,-0.006449837703257799,0.002012530341744423,-0.7821533679962158
1702338936274997500,194.83499755859376,0.3803060054779053,-0.0034779999405145645,0.00024399999529123306,0.9248530268669128,-0.006618930958211422,0.0021940821316093206,-0.7802513837814331
1702338936374987800,194.93498779296874,0.38006898760795593,-0.003435000078752637,0.00024399999529123306,0.9249510169029236,-0.006539949215948582,0.0021596995647996664,-0.7797392010688782
1702338936475000300,195.03500024414063,0.3800489902496338,-0.0034389998763799667,0.00024399999529123306,0.9249590039253235,-0.0065473937429487705,0.0021625985391438007,-0.7796958684921265
1702338936575240400,195.1352404785156,0.37983301281929016,-0.0035349999088793993,0.00012199999764561653,0.9250479936599731,-0.006632836535573006,0.002459710231050849,-0.7792283296585083
1702338936675005000,195.2350048828125,0.38123399019241333,-0.003507999936118722,0.0001720000000204891,0.9244710206985474,-0.006617299746721983,0.0023567217867821455,-0.7822582125663757
1702338936774994400,195.33499438476562,0.38205400109291077,-0.0034799999557435513,0.00012199999764561653,0.9241330027580261,-0.006525252014398575,0.0024336096830666065,-0.7840325832366943
1702338936874977300,195.43497729492188,0.3826799988746643,-0.0034970000851899385,0.00021100000594742596,0.923874020576477,-0.006623131223022938,0.002286591101437807,-0.7853881120681763
1702338936974963200,195.53496313476563,0.3832629919052124,-0.0034719998948276043,0.00012199999764561653,0.923632025718689,-0.0065072812139987946,0.0024360143579542637,-0.7866496443748474
1702338937074954000,195.6349541015625,0.3834100067615509,-0.0034519999753683805,0.00024399999529123306,0.923570990562439,-0.006563500966876745,0.0021963620092719793,-0.7869686484336853
1702338937174988800,195.73498876953124,0.38230499625205994,-0.003410999896004796,0.00021100000594742596,0.9240289926528931,-0.00646511884406209,0.0022181461099535227,-0.7845761775970459
1702338937275152400,195.83515234375,0.3820819854736328,-0.0034089998807758093,0.00024399999529123306,0.9241219758987427,-0.006487180013209581,0.0021540650632232428,-0.7840940952301025
1702338937374999300,195.93499926757812,0.3814679980278015,-0.003309000050649047,0.00027200000477023423,0.9243749976158142,-0.006325087510049343,0.002021696651354432,-0.78276526927948
1702338937474987300,196.0349873046875,0.3813120126724243,-0.0032840000931173563,0.000299000006634742,0.9244400262832642,-0.006299800239503384,0.0019516433821991086,-0.7824283242225647
1702338937575008500,196.13500854492187,0.38144001364707947,-0.003100000089034438,0.0004039999912492931,0.9243879914283752,-0.0060394536703825,0.0016180233797058463,-0.7827061414718628
1702338937674997000,196.2349970703125,0.3816789984703064,-0.003029000014066696,0.0004220000118948519,0.9242889881134033,-0.005921521224081516,0.001532111898995936,-0.7832231521606445
1702338937775370500,196.33537060546874,0.3813819885253906,-0.0029670000076293945,0.00047199998516589403,0.9244120121002197,-0.005845524370670319,0.0013904764782637358,-0.7825809121131897
1702338937874970600,196.434970703125,0.38089799880981445,-0.0029490001033991575,0.0004560000088531524,0.9246119856834412,-0.005800778977572918,0.0014032907783985138,-0.7815340757369995
1702338937974991400,196.5349914550781,0.3808870017528534,-0.0028800000436604023,0.0005319999763742089,0.9246159791946411,-0.005731087177991867,0.0012101181782782078,-0.7815103530883789
1702338938074986200,196.634986328125,0.3805510103702545,-0.002947000088170171,0.0004039999912492931,0.9247540235519409,-0.005758023355156183,0.0014957670355215669,-0.7807828187942505
1702338938174989800,196.73498974609376,0.3806320130825043,-0.002947000088170171,0.0004039999912492931,0.9247210025787354,-0.005757894366979599,0.0014962713466957211,-0.7809582352638245
1702338938274979800,196.83497973632814,0.3815329968929291,-0.002919000107795,0.0003859999997075647,0.9243500232696533,-0.0056909359991550446,0.0015137920854613185,-0.7829074263572693
1702338938374986200,196.934986328125,0.38254499435424805,-0.002919000107795,0.0003859999997075647,0.9239320158958435,-0.005689277313649654,0.0015200228663161397,-0.7850976586341858
1702338938475008500,197.03500854492188,0.3823150098323822,-0.0028409999795258045,0.0003859999997075647,0.9240270256996155,-0.005545503459870815,0.0014589654747396708,-0.7845996618270874
1702338938574977300,197.13497729492187,0.3827059864997864,-0.0027830000035464764,0.0004220000118948519,0.923865020275116,-0.00546526862308383,0.0013503998052328825,-0.7854461073875427
1702338938675547100,197.23554711914062,0.3825100064277649,-0.0027779999654740095,0.0004220000118948519,0.9239469766616821,-0.005456320010125637,0.0013454145519062877,-0.7850223183631897
