time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1702338766597596000,92.47959594726562,-0.6315959095954895,-0.004353650845587254,-0.00284714438021183,0.7752802968025208,-0.010347279720008373,-0.0010848266538232565,1.3672362565994263
1702338766698304000,92.58030395507812,-0.6344105005264282,-0.004898048005998135,-0.0019145981641486287,0.7729785442352295,-0.01000167429447174,-0.0032548655290156603,1.3744977712631226
1702338766799011800,92.68101171875,-0.6349089741706848,-0.0037505594082176685,-0.003662109375,0.7725691795349121,-0.01044553890824318,0.0008959380211308599,1.375808596611023
1702338766899750400,92.78175048828125,-0.6367743015289307,-0.004171876702457666,-0.0030297054909169674,0.7710330486297607,-0.01029197033494711,-0.0006410815403796732,1.3806337118148804
1702338767000458500,92.88245849609375,-0.6355634927749634,-0.004560923203825951,-0.0022375858388841152,0.7720319032669067,-0.009886800311505795,-0.0023425391409546137,1.377485990524292
1702338767101075000,92.98307495117187,-0.6349446773529053,-0.005717755760997534,-0.0025194869376719,0.7725324034690857,-0.012034131214022636,-0.003368153003975749,1.3758856058120728
1702338767201844000,93.08384399414062,-0.6363103985786438,-0.004438393283635378,-0.0027295751497149467,0.7714155316352844,-0.010321598500013351,-0.0014371187426149845,1.3794269561767578
1702338767302551800,93.1845517578125,-0.6385117173194885,-0.004329626448452473,-0.0029901000671088696,0.7695941925048828,-0.010482735000550747,-0.000926707056351006,1.3851438760757446
1702338767403260000,93.28526000976562,-0.638785719871521,-0.005145810078829527,-0.0005854286719113588,0.7693672776222229,-0.008666209876537323,-0.005673350766301155,1.3858356475830078
1702338767503968000,93.38596801757812,-0.6387001276016235,-0.003478468395769596,-0.0039024334400892258,0.7694379687309265,-0.010338096879422665,0.0015619649784639478,1.3856462240219116
1702338767604706600,93.48670654296875,-0.6371719241142273,-0.004938947502523661,-0.001614838489331305,0.7707042098045349,-0.009671016596257687,-0.003804801031947136,1.3816505670547485
1702338767705384000,93.58738403320312,-0.6364094614982605,-0.004917782731354237,-0.001964536029845476,0.7713332772254944,-0.01008722186088562,-0.0032288285437971354,1.3796756267547607
1702338767806092000,93.68809204101562,-0.6343795657157898,-0.005077303387224674,-0.001664817100390792,0.7730032205581665,-0.009962034411728382,-0.0038680664729326963,1.374415397644043
1702338767906799900,93.7887998046875,-0.6328327059745789,-0.003917677327990532,-0.0035922701936215162,0.7742702960968018,-0.010613495483994484,0.0006043078028596938,1.3704386949539185
1702338768007538400,93.88953833007812,-0.6351527571678162,-0.00413059676066041,-0.0033851133193820715,0.7723681330680847,-0.010681013576686382,-0.00001801270991563797,1.3764358758926392
1702338768108277000,93.99027709960937,-0.6366630792617798,-0.0031384180765599012,-0.004275947343558073,0.7711238265037537,-0.010285110212862492,0.0025983431842178106,1.3803631067276
1702338768209015600,94.091015625,-0.6371399164199829,-0.004435034468770027,-0.002919497201219201,0.7707298994064331,-0.010556886903941631,-0.001151187578216195,1.3815807104110718
1702338768309693000,94.19169287109375,-0.6354874968528748,-0.004633850883692503,-0.0024137841537594795,0.7720934748649597,-0.010223593562841415,-0.002162175951525569,1.377290964126587
1702338768410431500,94.29243139648437,-0.6346031427383423,-0.0036783493123948574,-0.0038253027014434338,0.772819995880127,-0.010540705174207687,0.001243957201950252,1.3750194311141968
1702338768511109000,94.39310913085937,-0.6358782649040222,-0.003629411570727825,-0.0039442130364477634,0.7717708349227905,-0.010618438012897968,0.001472329837270081,1.3783234357833862
1702338768611817000,94.49381689453125,-0.6354488134384155,-0.004179014824330807,-0.003382911905646324,0.7721243500709534,-0.010752980597317219,-0.00008704233914613724,1.3772026300430298
1702338768712525000,94.59452514648437,-0.6349912881851196,-0.004317563492804766,-0.0028182119131088257,0.7725021243095398,-0.010249920189380646,-0.0011290812399238348,1.376010537147522
1702338768813233200,94.69523315429687,-0.6350844502449036,-0.0029675893019884825,-0.003938541281968355,0.772426962852478,-0.00958727765828371,0.0023151335772126913,1.3762667179107666
1702338768913971700,94.7959716796875,-0.6366421580314636,-0.0034934296272695065,-0.0035231616348028183,0.77114337682724,-0.009874021634459496,0.000985596445389092,1.3802974224090576
1702338769014649000,94.89664916992187,-0.6382505297660828,-0.005484998691827059,-0.0019833999685943127,0.7698066234588623,-0.010976893827319145,-0.003947948105633259,1.3844536542892456
1702338769115357200,94.99735717773437,-0.6382729411125183,-0.004083429928869009,-0.0035610233899205923,0.7697910666465759,-0.010832796804606915,0.0002698022872209549,1.3845311403274536
1702338769216065000,95.09806494140625,-0.6375855207443237,-0.004153979476541281,-0.0036335147451609373,0.7703598141670227,-0.011033694259822369,0.0003011929802596569,1.382746934890747
1702338769316773000,95.19877319335937,-0.637786865234375,-0.0034784686286002398,-0.004491789732128382,0.77019202709198,-0.011088048107922077,0.0024820405524224043,1.3832833766937256
1702338769417450500,95.29945043945312,-0.639457643032074,-0.004268971737474203,-0.003744595218449831,0.7688053250312805,-0.011353280395269394,0.0002980763092637062,1.3876137733459473
1702338769518219800,95.4002197265625,-0.6401031017303467,-0.005194806028157473,-0.0021037219557911158,0.7682686448097229,-0.010675475932657719,-0.003417982254177332,1.389272928237915
1702338770424500200,96.30650024414062,-0.6336275339126587,-0.004314111080020666,-0.0034201480448246002,0.773618757724762,-0.011009378358721733,-0.00017529772594571114,1.3724902868270874
1702338771230164200,97.11216430664062,-0.6327906847000122,-0.0044635022059082985,-0.0024260994978249073,0.7743062376976013,-0.009982844814658165,-0.0018918386194854975,1.370315670967102
1702338771330872300,97.21287231445312,-0.6308090686798096,-0.004068807233124971,-0.0030905737075954676,0.7759213447570801,-0.010213451460003853,-0.0003371969796717167,1.3652105331420898
1702338771431580200,97.313580078125,-0.6305777430534363,-0.005171801429241896,-0.0010213125497102737,0.7761083245277405,-0.009316038340330124,-0.0049371677450835705,1.3645943403244019
1702338771532288300,97.41428833007812,-0.6291174292564392,-0.004785716999322176,-0.0020895074121654034,0.777292788028717,-0.010069106705486774,-0.0027732413727790117,1.3608427047729492
1702338771632996400,97.51499633789062,-0.631816565990448,-0.004805913195014,-0.0019983770325779915,0.7751005291938782,-0.009975557215511799,-0.0029750291723757982,1.3677964210510254
1702338771733704200,97.6157041015625,-0.6314084529876709,-0.004638671875,-0.002471735468134284,0.7754326462745667,-0.01031550858169794,-0.0020244657061994076,1.3667484521865845
1702338771834412300,97.71641235351562,-0.6320382356643677,-0.0040042041800916195,-0.003378503955900669,0.7749195098876953,-0.010476751253008842,0.00017451681196689606,1.3683844804763794
1702338772237245700,98.11924560546875,-0.6263775825500488,-0.005290026776492596,-0.0007324219332076609,0.7795015573501587,-0.009164979681372643,-0.005485287867486477,1.3537927865982056
1702338772337953500,98.21995361328125,-0.6272329688072205,-0.004967526998370886,-0.0019145980477333069,0.7788135409355164,-0.010139579884707928,-0.0032493695616722107,1.3559969663619995
1702338772438661600,98.32066162109375,-0.628442108631134,-0.004691376816481352,-0.002516543958336115,0.7778381705284119,-0.010461479425430298,-0.001981590874493122,1.3591101169586182
1702338772539369700,98.42136962890625,-0.6301016211509705,-0.0042003546841442585,-0.003140791319310665,0.7764950394630432,-0.010481337085366249,-0.0004156827926635742,1.3633882999420166
1702338772640077600,98.52207763671875,-0.630582332611084,-0.005366923753172159,-0.001170855830423534,0.7761029601097107,-0.009807489812374115,-0.004951185081154108,1.3646068572998047
1702338772740785700,98.62278564453125,-0.6312382817268372,-0.004815205931663513,-0.002035318873822689,0.775571346282959,-0.010038825683295727,-0.002922018989920616,1.3663049936294556
1702338772841493800,98.72349365234375,-0.6317687034606934,-0.004917782265692949,-0.0015584893990308046,0.7751398086547852,-0.009593362919986248,-0.0037977166939526796,1.3676691055297852
1702338772942232300,98.824232421875,-0.6301214694976807,-0.004873648751527071,-0.0013033542782068253,0.7764801979064941,-0.009211335331201553,-0.0041179354302585125,1.3634209632873535
1702338773042940200,98.92494018554687,-0.628539502620697,-0.005067017395049334,-0.0008097222889773548,0.7777606844902039,-0.008899972774088383,-0.005110123194754124,1.3593465089797974
1702338773143648300,99.02564819335937,-0.6292169690132141,-0.003724645124748349,-0.0035526445135474205,0.7772126793861389,-0.010260635055601597,0.0008351007709279656,1.3611164093017578
1702338773244386800,99.12638671875,-0.630386471748352,-0.0050508202984929085,-0.0012802842538803816,0.776263952255249,-0.00945591926574707,-0.004380274564027786,1.3641033172607422
1702338773345125400,99.22712548828125,-0.6314240097999573,-0.004662702325731516,-0.0024014057125896215,0.775420069694519,-0.01026392076164484,-0.0021640893537551165,1.3667877912521362
1702338773445802800,99.327802734375,-0.6312517523765564,-0.004749774932861328,-0.0021972658578306437,0.7755604386329651,-0.010141738690435886,-0.002588385483250022,1.366341471672058
1702338773546510800,99.4285107421875,-0.6322500109672546,-0.004324460402131081,-0.003085748292505741,0.7747461795806885,-0.010602849535644054,-0.0006869366043247283,1.368927240371704
1702338773647249400,99.52924951171875,-0.6320061683654785,-0.005168925039470196,-0.0006573688006028533,0.7749459147453308,-0.008842447772622108,-0.0055147623643279076,1.3682762384414673
1702338773747926800,99.6299267578125,-0.6311584115028381,-0.004103451035916805,-0.0031217557843774557,0.7756368517875671,-0.0103064039722085,-0.00033715786412358284,1.366111397743225
1702338773848635000,99.730634765625,-0.6300392150878906,-0.003989290911704302,-0.0032754901330918074,0.7765461802482605,-0.010323294438421726,0.0000603189691901207,1.3632293939590454
1702338773949342700,99.8313427734375,-0.628650963306427,-0.0043639070354402065,-0.0029398424085229635,0.7776697874069214,-0.010483823716640472,-0.0009142953203991055,1.3596522808074951
1702338774754976300,100.63697631835937,-0.6279751658439636,-0.004302004352211952,-0.002577967708930373,0.7782172560691833,-0.00993376038968563,-0.0013906662352383137,1.3579107522964478
1702338774855654000,100.73765380859375,-0.6272026300430298,-0.0037426049821078777,-0.003400485496968031,0.7788397073745728,-0.010095538571476936,0.0006021229200996459,1.3559364080429077
1702338774956392400,100.83839233398437,-0.6276203989982605,-0.0050152926705777645,-0.0012802842538803816,0.778502345085144,-0.0094161257147789,-0.004302004352211952,1.3569871187210083
1702338775057100300,100.93910034179687,-0.6283698678016663,-0.004859870299696922,-0.0016513365553691983,0.7778977751731873,-0.009636474773287773,-0.0035384574439376593,1.358916163444519
1702338775157778000,101.03977783203125,-0.6296717524528503,-0.003894789144396782,-0.0034526698291301727,0.7768438458442688,-0.010399571619927883,0.0004594931669998914,1.3622856140136719
1702338775258516500,101.1405166015625,-0.6309422254562378,-0.004357072524726391,-0.0029296875,0.7758120894432068,-0.010457661934196949,-0.0009523482294753194,1.3655515909194946
1702338775359224300,101.24122436523437,-0.6332755088806152,-0.004233922343701124,-0.0031948857940733433,0.773908257484436,-0.010600020177662373,-0.00041738152503967285,1.371577262878418
1702338775459932400,101.34193237304687,-0.6324453353881836,-0.005412539001554251,-0.001326020690612495,0.774584949016571,-0.010062498040497303,-0.004792056977748871,1.3694133758544922
1702338775560640500,101.442640625,-0.6303812861442566,-0.004000480752438307,-0.0033251559361815453,0.7762682437896729,-0.010403312742710114,0.00011876923963427544,1.3641111850738525
1702338775661348400,101.54334838867187,-0.6283764839172363,-0.0046722800470888615,-0.0022208746522665024,0.7778921723365784,-0.01006035041064024,-0.00241670198738575,1.3589383363723755
1702338775762026000,101.64402587890625,-0.6291334629058838,-0.0030000503174960613,-0.004228639882057905,0.7772799730300903,-0.00998472049832344,0.002798813860863447,1.36091148853302
1702338775862733800,101.74473388671875,-0.6303538084030151,-0.0046290247701108456,-0.0023607274051755667,0.7762905955314636,-0.010163323022425175,-0.0021706277038902044,1.3640286922454834
1702338775963442000,101.84544189453125,-0.631352424621582,-0.0044618328101933,-0.0026294749695807695,0.7754787802696228,-0.010240554809570312,-0.0015557740116491914,1.3666057586669922
1702338776064150000,101.94614990234375,-0.6315768957138062,-0.004802811425179243,-0.0018989683594554663,0.7752960920333862,-0.0098460977897048,-0.0031221688259392977,1.367177128791809
1702338776164857900,102.04685791015625,-0.6316099166870117,-0.005309704225510359,-0.0008097222889773548,0.7752677202224731,-0.009256012737751007,-0.0054518477991223335,1.3672542572021484
1702338776265566000,102.14756591796875,-0.6324114799499512,-0.004901088774204254,-0.0023480693344026804,0.7746135592460632,-0.010563022457063198,-0.002561319852247834,1.3693352937698364
1702338776366274000,102.24827416992187,-0.6323065161705017,-0.00406697578728199,-0.0037782685831189156,0.7746985554695129,-0.011079637333750725,0.0007108878926374018,1.3690828084945679
1702338776466982000,102.34898193359375,-0.6323671340942383,-0.005615226458758116,-0.0011960382107645273,0.77464759349823,-0.010212632827460766,-0.005248777102679014,1.3692102432250977
1702338777272646100,103.15464624023437,-0.6278776526451111,-0.003340803785249591,-0.0039005237631499767,0.77829509973526,-0.010098555125296116,0.0018762863473966718,1.3576773405075073
1702338777373354000,103.25535400390625,-0.6288940906524658,-0.004711977206170559,-0.0021561915054917336,0.7774736881256104,-0.010039110668003559,-0.002573907608166337,1.3602688312530518
1702338777474062000,103.35606201171875,-0.6282870769500732,-0.0038909611757844687,-0.003439697902649641,0.7779642343521118,-0.010376480408012867,0.00046264243428595364,1.3587231636047363
1702338777574770200,103.45677026367187,-0.6301748752593994,-0.00413059676066041,-0.0033762981183826923,0.7764348983764648,-0.010669798590242863,0.00003695441409945488,1.3635802268981934
1702338777675478000,103.55747802734375,-0.6298839449882507,-0.004925352055579424,-0.0018512880196794868,0.7766715288162231,-0.009983175434172153,-0.003329120809212327,1.3628134727478027
1702338777776186000,103.65818603515625,-0.6306103467941284,-0.004937438759952784,-0.0018673166632652283,0.7760816812515259,-0.010019033215939999,-0.0033288253471255302,1.3646847009658813
1702338777876924700,103.75892456054687,-0.6306303143501282,-0.0049344198778271675,-0.001802346552722156,0.7760655879974365,-0.009932316839694977,-0.003426118055358529,1.3647356033325195
1702338777977602000,103.85960205078125,-0.6311367154121399,-0.005217702593654394,-0.0010849846294149756,0.7756533026695251,-0.009464058093726635,-0.004903043154627085,1.3660354614257812
1702338778078310100,103.96031005859375,-0.6296065449714661,-0.0036945180036127567,-0.003910062834620476,0.7768955230712891,-0.010664324276149273,0.0014232355169951916,1.3621244430541992
1702338778179018000,104.06101806640625,-0.6302914619445801,-0.004367320332676172,-0.0030346198473125696,0.7763403654098511,-0.010606646537780762,-0.0007935739704407752,1.3638759851455688
1702338778279726000,104.16172607421875,-0.6296165585517883,-0.004355362616479397,-0.0028392833191901445,0.7768887281417847,-0.010342774912714958,-0.001072802348062396,1.3621355295181274
1702338778380434200,104.26243408203125,-0.630730390548706,-0.004638671875,-0.001953125,0.7759857773780823,-0.009663066826760769,-0.00282031181268394,1.3649951219558716
1702338778481142000,104.36314208984375,-0.6296035647392273,-0.0042724609375,-0.00264923507347703,0.7769002914428711,-0.009974661283195019,-0.0012635308085009456,1.3620998859405518
1702338778581850000,104.46385009765625,-0.6292241215705872,-0.004436714109033346,-0.0023512402549386024,0.7772077322006226,-0.00985558982938528,-0.0019285720773041248,1.3611199855804443
1702338778682558200,104.56455810546875,-0.6288730502128601,-0.004875177051872015,-0.00141832884401083,0.7774913907051086,-0.00936492346227169,-0.003926267847418785,1.3602083921432495
1702338778783266000,104.66526611328125,-0.6304512023925781,-0.004799707792699337,-0.0018269811989739537,0.7762119174003601,-0.009755030274391174,-0.003215719712898135,1.3642743825912476
1702338778883974100,104.76597412109375,-0.6323115229606628,-0.004054131451994181,-0.0033139334991574287,0.7746965289115906,-0.010472511872649193,0.00000763777643442154,1.3690890073776245
1702338778984682200,104.86668212890625,-0.6331087350845337,-0.004677061457186937,-0.0025430500973016024,0.7740445733070374,-0.010460774414241314,-0.001985310111194849,1.371138334274292
1702338779085390000,104.96739013671875,-0.6304485201835632,-0.0030124422628432512,-0.004389442503452301,0.7762128710746765,-0.010211451910436153,0.0030159084126353264,1.36430025100708
1702338779186067700,105.06806762695312,-0.628079354763031,-0.0033251559361815453,-0.0041215680539608,0.7781313061714172,-0.010352369397878647,0.00223732041195035,1.3581992387771606
1702338779286897700,105.16889770507812,-0.6263670325279236,-0.0044249435886740685,-0.002804962219670415,0.7795106768608093,-0.010412648320198059,-0.001170282019302249,1.3537838459014893
1702338779387605800,105.26960571289062,-0.6280017495155334,-0.004284650553017855,-0.0029296875,0.7781946063041687,-0.010348469950258732,-0.0008218024158850312,1.357983112335205
1702338779488313900,105.37031396484375,-0.6275507807731628,-0.004716718569397926,-0.002131866291165352,0.7785584330558777,-0.010020392015576363,-0.0026003988459706306,1.3568154573440552
1702338779589021700,105.47102172851562,-0.6287564039230347,-0.004362199455499649,-0.0027377516962587833,0.7775852680206299,-0.010226908139884472,-0.0012278513750061393,1.3599209785461426
1702338779689699300,105.57169921875,-0.6279379725456238,-0.005103648640215397,-0.0005459150415845215,0.7782464623451233,-0.008629634976387024,-0.005559865385293961,1.3577989339828491
1702338779790407200,105.6724072265625,-0.6285769939422607,-0.0054713948629796505,-0.0021283591631799936,0.7777252197265625,-0.011186462827026844,-0.003567836247384548,1.359452247619629
1702338779891115300,105.773115234375,-0.6290745735168457,-0.004171876702457666,-0.00283665768802166,0.7773285508155823,-0.010054949671030045,-0.0008388134883716702,1.3607406616210938
1702338779991823400,105.8738232421875,-0.6282453536987305,-0.004370730835944414,-0.0023858423810452223,0.7779993414878845,-0.009798812679946423,-0.0017794163431972265,1.3586030006408691
1702338780092531200,105.97453125,-0.6287786960601807,-0.003938541281968355,-0.0030663711950182915,0.7775682806968689,-0.009981272742152214,-0.00018431572243571281,1.3599823713302612
1702338780193239300,106.0752392578125,-0.6290739178657532,-0.004829111509025097,-0.0011644766200333834,0.7773296236991882,-0.00897290837019682,-0.004265384748578072,1.3607234954833984
1702338780293947400,106.17594750976562,-0.6304340958595276,-0.005191926844418049,-0.0013702333671972156,0.7762243151664734,-0.009788135066628456,-0.004419132601469755,1.3642264604568481
1702338780394686000,106.27668603515625,-0.6310394406318665,-0.0043690260499715805,-0.00256928289309144,0.7757341861724854,-0.01002122275531292,-0.001527894870378077,1.365797996520996
1702338780495363300,106.37736328125,-0.6317839622497559,-0.004554384388029575,-0.0022771921940147877,0.7751278281211853,-0.009938035160303116,-0.002224545693024993,1.3677151203155518
1702338780596102000,106.47810180664062,-0.6320834755897522,-0.004958519712090492,-0.0012567908270284534,0.7748834490776062,-0.009273562580347061,-0.00432067783549428,1.3684792518615723
1702338781099581000,106.98158081054687,-0.630357563495636,-0.005219128914177418,-0.0005179003346711397,0.7762872576713562,-0.008756269700825214,-0.0057757883332669735,1.3640245199203491
1702338781200288800,107.08228881835937,-0.6308214068412781,-0.00494045577943325,-0.0018269811989739537,0.7759101986885071,-0.009971920400857925,-0.0033979504369199276,1.3652284145355225
1702338781301027300,107.18302734375,-0.6310674548149109,-0.004351939540356398,-0.00315262982621789,0.775709331035614,-0.010730933398008347,-0.0006016861298121512,1.3658772706985474
1702338781401735400,107.2837353515625,-0.6320451498031616,-0.004488471429795027,-0.003083332907408476,0.7749125361442566,-0.010854174382984638,-0.0008952064672484994,1.3683983087539673
1702338781502443500,107.38444360351562,-0.63047856092453,-0.004842977039515972,-0.0022640670649707317,0.7761882543563843,-0.010373235680162907,-0.002592104719951749,1.3643490076065063
1702338781603181800,107.48518188476562,-0.6292636394500732,-0.0047072311863303185,-0.002227574121206999,0.7771744728088379,-0.010120345279574394,-0.002461753785610199,1.3612202405929565
1702338781703859500,107.585859375,-0.628851056098938,-0.0046064360067248344,-0.002210787497460842,0.7775090336799622,-0.009943795390427113,-0.0023557120002806187,1.3601586818695068
1702338781804567300,107.6865673828125,-0.6297155022621155,-0.0035040774382650852,-0.0037386214826256037,0.77680903673172,-0.010152718052268028,0.0013952464796602726,1.362402319908142
1702338781905299700,107.7872998046875,-0.630169689655304,-0.0043962262570858,-0.002598119666799903,0.7764406800270081,-0.010101513005793095,-0.001506165717728436,1.363556981086731
1702338782005977000,107.88797705078125,-0.6303728222846985,-0.0034655930940061808,-0.0037703723646700382,0.7762756943702698,-0.010134176351130009,0.0014844659017398953,1.3640955686569214
1702338782106685200,107.98868530273438,-0.6299334764480591,-0.0031573527958244085,-0.004105266649276018,0.7766318321228027,-0.010076490230858326,0.002398719545453787,1.3629690408706665
1702338782207393000,108.08939306640625,-0.630719780921936,-0.005657504312694073,-0.0023032058961689472,0.7759866714477539,-0.0116859907284379,-0.003562093013897538,1.364970326423645
1702338782308131600,108.19013159179687,-0.6316222548484802,-0.004518250934779644,-0.0024168689269572496,0.7752593755722046,-0.010058918036520481,-0.0019602561369538307,1.3672993183135986
1702338782408839700,108.29083959960937,-0.6325348615646362,-0.004601581487804651,-0.0021388446912169456,0.7745152711868286,-0.009833968244493008,-0.0025081883650273085,1.3696519136428833
1702338782509517000,108.39151708984375,-0.6324018239974976,-0.004867529962211847,-0.0015916021075099707,0.7746235728263855,-0.009554281830787659,-0.003690693061798811,1.3693034648895264
1702338782610194700,108.49219458007812,-0.6331530213356018,-0.004598341882228851,-0.0028234946075826883,0.7740078568458557,-0.010693930089473724,-0.0014520944096148014,1.3712561130523682
1702338782710933200,108.59293334960938,-0.6332017779350281,-0.005246184300631285,-0.001633189618587494,0.7739673256874084,-0.010189291089773178,-0.004115727264434099,1.37136971950531
1702338782811671600,108.69367163085937,-0.6329857110977173,-0.0048182993195950985,-0.0027675253804773092,0.7741435766220093,-0.010963956825435162,-0.001814906601794064,1.3708230257034302
1702338783113765000,108.99576513671875,-0.6298184990882874,-0.004277689382433891,-0.0029950791504234076,0.7767248153686523,-0.010418078862130642,-0.0007356312707997859,1.3626573085784912
1702338783214473200,109.09647314453125,-0.6284626722335815,-0.0031573527958244085,-0.004090721718966961,0.7778225541114807,-0.010053650476038456,0.0023951567709445953,1.3591840267181396
1702338783315181000,109.19718115234375,-0.6297234892845154,-0.0039442130364477634,-0.003499822225421667,0.7768015265464783,-0.010535777546465397,0.0004698075645137578,1.3624194860458374
1702338783415889200,109.29788916015625,-0.630820631980896,-0.0047056484036147594,-0.0024475022219121456,0.7759105563163757,-0.010390404611825943,-0.0021387559827417135,1.3652324676513672
1702338783516597200,109.39859716796875,-0.6325186491012573,-0.004281171597540379,-0.0030395262874662876,0.774527370929718,-0.010477078147232533,-0.0007074494496919215,1.3696202039718628
1702338783617305000,109.49930517578125,-0.6321036219596863,-0.004770122934132814,-0.002193872118368745,0.7748661041259766,-0.01016613282263279,-0.002630512695759535,1.3685390949249268
1702338783718013200,109.60001318359375,-0.6311870813369751,-0.0034827496856451035,-0.003947988618165255,0.7756127715110779,-0.010386570356786251,0.0017276884755119681,1.3661969900131226
1702338783818721300,109.70072119140625,-0.6304919123649597,-0.004598341882228851,-0.0027594370767474174,0.7761772871017456,-0.010618073865771294,-0.0015148107195273042,1.3643889427185059
1702338783919459800,109.8014599609375,-0.6297876834869385,-0.004455148242413998,-0.0029751118272542953,0.7767488360404968,-0.010668647475540638,-0.0009897655108943582,1.3625776767730713
1702338784020137200,109.90213720703125,-0.6298885941505432,-0.004170090425759554,-0.0034245019778609276,0.7766667604446411,-0.010791860520839691,0.00006600888445973396,1.3628435134887695
1702338784120967400,110.00296752929688,-0.6300032734870911,-0.004476835951209068,-0.0029118312522768974,0.7765741348266602,-0.010622323490679264,-0.0011183370370417833,1.3631319999694824
1702338784221584000,110.103583984375,-0.6295322775840759,-0.005499931052327156,-0.0013810652308166027,0.7769536375999451,-0.010285532101988792,-0.004778739530593157,1.3619036674499512
1702338784322261200,110.20426123046875,-0.6293381452560425,-0.004460162948817015,-0.0026548542082309723,0.7771143317222595,-0.010273908264935017,-0.0014876514906063676,1.3614166975021362
1702338784422969300,110.30496923828125,-0.6291909217834473,-0.0043313466012477875,-0.0028497602324932814,0.7772334814071655,-0.010319210588932037,-0.0010206301230937243,1.3610401153564453
1702338784523677200,110.40567724609375,-0.6298247575759888,-0.004367320332676172,-0.0027076504193246365,0.7767202854156494,-0.010195248760282993,-0.0012951194075867534,1.3626699447631836
1702338784624385300,110.50638525390625,-0.6298335790634155,-0.003865988226607442,-0.0033184271305799484,0.7767133712768555,-0.010185820050537586,0.00028507504612207413,1.362700343132019
1702338784725246000,110.60724584960937,-0.6298209428787231,-0.005260355304926634,-0.0014850463485345244,0.7767211198806763,-0.01004254724830389,-0.004319243598729372,1.3626478910446167
1702338784825801200,110.70780126953125,-0.6305266618728638,-0.0038311416283249855,-0.0033408040180802345,0.7761510014533997,-0.010160197503864765,0.00035466253757476807,1.3644859790802002
1702338784926539800,110.80853979492187,-0.6299333572387695,-0.0046579064801335335,-0.002163091441616416,0.7766322493553162,-0.009960363619029522,-0.002508490812033415,1.3629437685012817
1702338785631404300,111.513404296875,-0.6292245984077454,-0.003788115456700325,-0.0032686591148376465,0.7772074341773987,-0.010001911781728268,0.0003137011080980301,1.3611321449279785
1702338785732142800,111.61414282226562,-0.6275930404663086,-0.00438774423673749,-0.00240450631827116,0.7785255312919617,-0.009850218892097473,-0.0017634974792599678,1.3569269180297852
1702338785832820200,111.7148203125,-0.6278262734413147,-0.00373862124979496,-0.0033341064117848873,0.7783374190330505,-0.010006465949118137,0.0004957104101777077,1.3575373888015747
1702338785933558800,111.81555883789062,-0.6265526413917542,-0.005644307471811771,-0.002745883073657751,0.7793538570404053,-0.012239058502018452,-0.0027928859926760197,1.3542587757110596
1702338786034267000,111.91626684570312,-0.6276431679725647,-0.002663260092958808,-0.004256737884134054,0.7784850597381592,-0.009490234777331352,0.0032844655215740204,1.357080101966858
1702338786134975000,112.01697509765626,-0.626930296421051,-0.00484451511874795,-0.0019645357970148325,0.7790578007698059,-0.010011781007051468,-0.003013377310708165,1.3552204370498657
1702338786235652400,112.11765234375,-0.6287684440612793,-0.0038582717534154654,-0.003780239960178733,0.777573823928833,-0.010754186660051346,0.001026912359520793,1.3599659204483032
1702338786336360400,112.2183603515625,-0.6298112869262695,-0.004604818299412727,-0.0025518243201076984,0.7767303586006165,-0.010367942973971367,-0.0018361752154305577,1.362633466720581
1702338786437068300,112.319068359375,-0.6314250230789185,-0.004085253924131393,-0.0030688000842928886,0.7754201292991638,-0.010211188346147537,-0.0003998447209596634,1.3667982816696167
1702338786537776400,112.4197763671875,-0.6313087940216064,-0.004798155277967453,-0.0013756625121459365,0.7755154967308044,-0.009179222397506237,-0.003924550488591194,1.3664815425872803
1702338786638484500,112.520484375,-0.6309391260147095,-0.00425498653203249,-0.002699382835999131,0.7758159637451172,-0.01000863965600729,-0.0011808264534920454,1.365540862083435
1702338786739192300,112.6211923828125,-0.6293210983276367,-0.004322736989706755,-0.002577967708930373,0.7771291136741638,-0.0099635636433959,-0.0014339517802000046,1.3613719940185547
1702338786839900400,112.721900390625,-0.6288912892341614,-0.004362199455499649,-0.0026323068886995316,0.7774765491485596,-0.010094067081809044,-0.0013935850001871586,1.3602666854858398
1702338786940608500,112.8226083984375,-0.628688395023346,-0.004876705352216959,-0.0016468185931444168,0.7776402831077576,-0.009655527770519257,-0.003570599015802145,1.359735131263733
1702338787041316400,112.92331640625,-0.6287276148796082,-0.0037940111942589283,-0.0034698902163654566,0.7776086330413818,-0.010263925418257713,0.0006256341584958136,1.359856367111206
1702338787142024400,113.0240244140625,-0.6295111179351807,-0.004876705817878246,-0.0017605231842026114,0.7769742608070374,-0.009794901125133038,-0.0034041251055896282,1.3618528842926025
1702338787242732500,113.12473266601563,-0.629343569278717,-0.004473506473004818,-0.0025923780631273985,0.7771099805831909,-0.010215997695922852,-0.001601619878783822,1.3614299297332764
1702338787343440400,113.2254404296875,-0.6291853189468384,-0.0046290247701108456,-0.00245358282700181,0.7772377133369446,-0.010283423587679863,-0.002010995987802744,1.3610211610794067
1702338787444148500,113.3261484375,-0.6283921599388123,-0.005478214472532272,-0.001359315006993711,0.7778763175010681,-0.01023140735924244,-0.0047701941803097725,1.3589705228805542
1702338788149104600,114.03110473632813,-0.6290414929389954,-0.00503012677654624,-0.0008279212052002549,0.7773551344871521,-0.008862212300300598,-0.005041160620748997,1.360637903213501
