time,seconds_elapsed,z,y,x
1702338828430023700,86.89902368164063,-115.1875,-37.6875,-96.6875
1702338828529287700,86.99828759765624,-115.625,-38.25,-96.875
1702338828628550100,87.09755004882813,-116.125,-37.8125,-97.375
1702338828727814100,87.19681420898438,-115.5625,-37.6875,-96.6875
1702338828827076600,87.29607666015625,-115.9375,-37.9375,-96.6875
1702338828926340900,87.3953408203125,-115.4375,-38.375,-96.875
1702338829025603300,87.49460327148438,-115.3125,-38.5,-96.9375
1702338829124867300,87.59386743164063,-115.8125,-38.5625,-96.75
1702338829224129800,87.6931298828125,-115.6875,-38,-96.75
1702338829323392300,87.79239233398438,-115.3125,-37.5625,-97
1702338829422656500,87.89165649414062,-115.625,-37.9375,-96.5
1702338829521919000,87.9909189453125,-115.625,-37.5,-96.75
1702338829621183000,88.09018286132813,-115.4375,-38.1875,-96.8125
1702338829720445400,88.18944555664062,-115.5,-37.5,-96.875
1702338829819709400,88.28870947265625,-115.4375,-37.625,-96.9375
1702338829918972000,88.38797192382812,-115.875,-37.4375,-96.875
1702338830018236200,88.48723608398437,-115.625,-37.8125,-96.5625
1702338830117498600,88.58649853515625,-115.8125,-37.75,-96.75
1702338830216762600,88.6857626953125,-115.6875,-37.9375,-96.8125
1702338830316025000,88.78502514648437,-116.25,-37.8125,-96.75
1702338830415289000,88.8842890625,-115.3125,-37.875,-96.5625
1702338830514551800,88.9835517578125,-115.8125,-37.5625,-96.375
1702338830613814300,89.08281420898437,-115.625,-37.75,-97.3125
1702338830713078300,89.18207836914063,-115.875,-38.125,-96.875
1702338830812340700,89.2813408203125,-115.75,-37.9375,-96.9375
1702338830911604700,89.38060473632812,-115.3125,-38.0625,-97.25
1702338831010867500,89.47986743164063,-115.1875,-37.8125,-96.625
1702338831110131500,89.57913134765624,-115.625,-38.5,-96.0625
1702338831209394000,89.67839379882813,-115.5,-37.8125,-97
1702338831308658000,89.77765795898438,-115.6875,-38.3125,-97.125
1702338831407920400,89.87692041015625,-115.5,-37.5625,-96.875
1702338831507184600,89.9761845703125,-115.375,-38.0625,-96.5
1702338831606447000,90.07544702148438,-116.1875,-37.625,-96.5
1702338831705711000,90.17471118164063,-115.4375,-38.4375,-97.375
1702338831804973600,90.2739736328125,-115.625,-37.9375,-97.0625
1702338831904236000,90.37323608398438,-115.5625,-37.5,-96.875
1702338832003500000,90.4725,-115.625,-38.0625,-96.5
1702338832102762800,90.5717626953125,-115.8125,-38.1875,-96.6875
1702338832202026800,90.67102685546875,-115.625,-38.1875,-97.0625
1702338832301289200,90.77028930664062,-115.6875,-37.8125,-96.875
1702338832400553200,90.86955322265625,-116.375,-37.875,-96.9375
1702338832499815700,90.96881567382812,-115.75,-38.125,-96.8125
1702338832599080000,91.06807983398437,-115.4375,-38.4375,-97.25
1702338832698342400,91.16734228515625,-116.5,-38.125,-97.125
1702338832797606400,91.2666064453125,-115.1875,-38.25,-96.5
1702338832896868900,91.36586889648437,-115.8125,-37.8125,-96.125
1702338832996131300,91.46513134765625,-115.125,-37.5,-97.375
1702338833095395600,91.5643955078125,-116.1875,-37.9375,-97.125
1702338833194658000,91.66365795898437,-115.125,-37.8125,-96.625
1702338833293922000,91.76292211914063,-115.5625,-37.5625,-96.9375
1702338833393184500,91.8621845703125,-115.5625,-38,-97.375
1702338833492448500,91.96144848632812,-115.375,-37.9375,-97.125
1702338833591711000,92.0607109375,-115.0625,-37.625,-96.8125
1702338833690975200,92.15997534179688,-115.3125,-38,-96.75
1702338833790237700,92.25923779296875,-116,-38,-97
1702338833889501700,92.35850170898438,-115.3125,-38.1875,-97.1875
1702338833988764200,92.45776416015624,-115.875,-38.25,-97.375
1702338834088026600,92.55702661132813,-115.75,-38,-96.8125
1702338834187291000,92.65629077148438,-115.5,-38.75,-97.25
1702338834286553300,92.75555322265625,-115.625,-38.5,-96.625
1702338834385817300,92.8548173828125,-115.5625,-38.125,-97.25
1702338834485079800,92.95407983398438,-115.6875,-37.6875,-96.875
1702338834584343800,93.05334375,-116.1875,-38,-96.8125
1702338834683606300,93.15260620117188,-115.5,-38.5625,-96.5625
1702338834782869000,93.25186889648438,-115.5,-37.5625,-96.8125
1702338834882133000,93.35113305664062,-115.625,-37.6875,-96.75
1702338834981395500,93.4503955078125,-116.0625,-37.6875,-96.5625
1702338835080659500,93.54965942382813,-116,-37.875,-96.625
1702338835179922000,93.648921875,-116.5625,-37.8125,-96.625
1702338835279186200,93.74818627929687,-115.875,-38,-96.875
1702338835378448600,93.84744873046876,-115.75,-37.75,-97
1702338835477712600,93.94671264648437,-115.875,-37.6875,-96.5625
1702338835576975000,94.04597509765625,-115.3125,-37.8125,-96.9375
1702338835676239000,94.14523901367187,-115.75,-38.0625,-96.75
1702338835775501800,94.24450170898437,-115.625,-38.0625,-96.875
1702338835874764300,94.34376440429688,-115.125,-37.6875,-97.125
1702338835974028300,94.4430283203125,-115.375,-38.1875,-97.25
1702338836073290800,94.54229077148437,-116.125,-37.6875,-96.5
1702338836172554800,94.6415546875,-115.625,-38.25,-97.125
1702338836271817200,94.74081713867187,-115.625,-38,-97.0625
1702338836371081500,94.84008154296875,-115.875,-38.1875,-96.375
1702338836470344000,94.93934399414063,-115.375,-38.0625,-97.1875
1702338836569608000,95.03860791015624,-115.625,-37.875,-96.8125
1702338836668870400,95.13787036132813,-116.1875,-38,-96.9375
1702338836768134400,95.23713452148438,-115.75,-37.6875,-97.125
1702338836867397000,95.33639721679687,-115.5625,-38.3125,-97.1875
1702338836966659600,95.43565966796875,-115.1875,-38.3125,-96.625
1702338837065923600,95.53492358398438,-115.375,-37.6875,-97
1702338837165186000,95.63418603515625,-115.1875,-37.8125,-96.875
1702338837264450000,95.73344995117188,-115.5625,-37.8125,-97.5
1702338837363712800,95.83271264648438,-115.875,-38.5,-96.6875
1702338837462976800,95.93197680664062,-115.625,-38.3125,-96.5625
1702338837562239200,96.0312392578125,-115.75,-38.3125,-97.25
1702338837661503200,96.13050317382813,-115.4375,-38.4375,-96.875
1702338837760765700,96.229765625,-115.5,-38.25,-96.75
1702338837860030000,96.32903002929687,-115.625,-38.375,-96.8125
1702338837959292400,96.42829248046876,-115.6875,-37.875,-97.25
1702338838058556400,96.52755639648437,-116.3125,-38.25,-96.8125
1702338838157819000,96.62681884765625,-115.1875,-38.0625,-97.375
1702338838257081300,96.72608129882812,-115.6875,-38.0625,-96.6875
1702338838356345300,96.82534545898437,-115.375,-37.8125,-97.1875
1702338838455608000,96.92460815429688,-116.25,-38.1875,-96.6875
1702338838554872000,97.0238720703125,-115.875,-38.0625,-97.1875
1702338838654134500,97.12313452148437,-115.8125,-38.0625,-96.75
1702338838753398500,97.2223984375,-115.75,-38.5,-96.625
1702338838852661000,97.32166088867187,-115.6875,-38.0625,-96.8125
1702338838951925200,97.42092529296875,-115.5625,-38.125,-97.4375
1702338839051187700,97.52018774414063,-115.6875,-38.1875,-96.875
1702338839150451700,97.61945166015624,-115.375,-37.75,-96.5625
1702338839249714200,97.71871411132813,-115.5625,-37.9375,-96.125
1702338839348978200,97.81797827148438,-115.9375,-38.0625,-96.875
1702338839448241000,97.91724096679687,-115.8125,-37.8125,-97.25
1702338839547503400,98.01650341796875,-115.8125,-37.875,-96.5625
1702338839646767400,98.11576733398438,-115.875,-37.875,-97.0625
1702338839746029800,98.21502978515625,-115.8125,-37.5,-96.875
1702338839845293800,98.3142939453125,-116,-37.9375,-97.125
1702338839944556300,98.41355639648438,-115.625,-38.3125,-97.1875
1702338840043820500,98.51282055664062,-115.5,-37.8125,-96.5
1702338840143083000,98.6120830078125,-115.875,-38.125,-96.9375
1702338840242347000,98.71134692382813,-115.375,-37.875,-96.9375
1702338840341609500,98.810609375,-115.5625,-38.0625,-96.375
1702338840440873500,98.90987353515625,-115.4375,-37.375,-97.25
1702338840540136200,99.00913623046876,-115.6875,-37.375,-97.1875
1702338840639400200,99.10840014648437,-115.4375,-37.4375,-96.9375
1702338840738662700,99.20766259765625,-115.875,-37.6875,-96.75
1702338840837925000,99.30692504882812,-116.0625,-37.5,-97.3125
1702338840937189000,99.40618920898437,-115.9375,-38.125,-97.125
1702338841036451800,99.50545190429688,-115.5625,-37.9375,-96.4375
1702338841135714300,99.60471435546874,-115.75,-38,-97.1875
1702338841234978300,99.70397827148437,-115.1875,-37.9375,-97.125
1702338841334242300,99.8032421875,-115.5,-38,-97.125
1702338841433504800,99.9025048828125,-115.375,-38.5625,-96.875
1702338841532769000,100.00176904296875,-115.625,-38,-97.125
1702338841632031500,100.10103149414063,-115.5625,-38.5,-96.8125
1702338841731294000,100.2002939453125,-115.75,-37.8125,-96.875
1702338841830558000,100.29955786132813,-116.25,-38.4375,-96.75
1702338841929822000,100.39882202148438,-115.625,-38.3125,-97.25
1702338842029084400,100.49808447265625,-115.5625,-38.3125,-97.1875
1702338842128347100,100.59734716796875,-116.0625,-37.875,-96.75
1702338842227609600,100.69660961914063,-114.875,-37.625,-96.75
1702338842326873600,100.79587353515625,-115.5,-37.75,-97.0625
1702338842426136000,100.89513598632813,-115.8125,-37.9375,-97.125
1702338842525400000,100.99440014648438,-116.0625,-37.5,-96.875
1702338842624662500,101.09366259765625,-115.9375,-38.3125,-97.1875
1702338842723926800,101.1929267578125,-115.5625,-37.5,-96.625
1702338842823189200,101.29218920898437,-115.5,-37.875,-97.375
1702338842922453200,101.39145336914062,-115.5625,-38.1875,-96.9375
1702338843021715700,101.4907158203125,-115.75,-38.3125,-96.5625
1702338843120979700,101.58997973632812,-115.4375,-38,-96.625
1702338843220242400,101.68924243164062,-115.875,-38.0625,-97
1702338843319506400,101.78850634765625,-115.5625,-37.4375,-96.75
1702338843418769000,101.88776879882812,-115.75,-37.625,-97.125
1702338843518031400,101.98703125,-116.0625,-37.9375,-96.6875
1702338843617295400,102.08629541015625,-115.5,-38.25,-97
1702338843716559600,102.1855595703125,-115.9375,-37.6875,-97
1702338843815823600,102.28482373046874,-115.8125,-38,-96.875
1702338843915084500,102.38408447265626,-115.0625,-38.1875,-96.6875
1702338844014348500,102.4833486328125,-116,-37.625,-96.9375
1702338844113611000,102.58261108398438,-115.75,-37.875,-97.3125
1702338844212875300,102.68187524414063,-115.875,-37.3125,-97
1702338844312137700,102.7811376953125,-115.625,-38.1875,-96.75
1702338844411401700,102.88040161132812,-116.125,-38.0625,-97.125
1702338844510664200,102.97966430664063,-116.25,-37.5,-96.8125
1702338844609928200,103.07892822265624,-115.4375,-37.875,-96.6875
1702338844709190700,103.17819067382813,-115.875,-38,-97.25
1702338844808453400,103.27745336914063,-116.3125,-37.8125,-97
1702338844907717400,103.37671728515625,-115.625,-38.0625,-96.25
1702338845006981400,103.4759814453125,-116,-37.5,-96.5
1702338845106243800,103.57524389648438,-115.4375,-37.9375,-96.5
1702338845205506300,103.67450634765625,-116,-38,-97.1875
1702338845304770600,103.7737705078125,-115.875,-38.0625,-96.8125
1702338845404034600,103.87303466796875,-115.8125,-38,-97.1875
1702338845503297000,103.97229711914062,-115.75,-37.8125,-96.5625
1702338845602559500,104.0715595703125,-115.4375,-37.9375,-96.8125
1702338845701823500,104.17082348632813,-115.4375,-38,-96.8125
1702338845801086200,104.27008618164062,-115.625,-37.5625,-96.75
1702338845900350200,104.36935009765625,-115.875,-38.125,-96.9375
1702338845999612700,104.46861279296876,-116,-37.625,-96.625
1702338846098876700,104.56787670898437,-115.4375,-37.375,-97.5625
1702338846198139100,104.66713916015625,-115.75,-36.875,-97.75
1702338846297401600,104.76640161132812,-115.3125,-37.5,-96.9375
1702338846396665900,104.86566577148437,-115.5,-37.75,-97
1702338846495928300,104.96492822265625,-115.4375,-37.75,-96.625
1702338846595192300,105.0641923828125,-115.625,-37.625,-96.9375
1702338846694454800,105.16345483398437,-115.375,-37.375,-97.0625
1702338846793718800,105.26271875,-115.6875,-37.75,-97
1702338846892981500,105.3619814453125,-115.375,-37.9375,-97.25
1702338846992245500,105.46124560546875,-115.9375,-37.8125,-96.8125
1702338847091508000,105.56050805664063,-115.9375,-38,-96.875
1702338847190772000,105.65977197265624,-115.3125,-37.9375,-96.75
1702338847290034400,105.75903442382813,-115.5625,-37.875,-96.8125
1702338847389297200,105.85829711914063,-116.1875,-37.4375,-96.375
1702338847488561200,105.95756103515625,-115.5625,-38.375,-96.625
1702338847587823600,106.05682373046875,-115.4375,-38,-96.8125
1702338847687087600,106.15608764648438,-115.875,-38.125,-96.9375
1702338847786350000,106.25535009765625,-115.6875,-38.0625,-96.5
1702338847885614300,106.3546142578125,-115.25,-38,-96.75
1702338847984876800,106.45387670898438,-115.8125,-38,-96.375
1702338848084140800,106.55314086914062,-115.875,-38.375,-96.75
1702338848183403300,106.6524033203125,-115.875,-38.3125,-96.5625
1702338848282667300,106.75166723632813,-115,-38.0625,-96.8125
1702338848381929700,106.8509296875,-115.625,-37.8125,-97
1702338848481192400,106.9501923828125,-115.625,-37.8125,-96.875
1702338848580456400,107.04945654296876,-116,-38,-96.8125
1702338848679719000,107.14871899414062,-115.375,-38,-97.1875
1702338848778983000,107.24798291015625,-115.1875,-37.9375,-96.8125
1702338848878245400,107.34724536132812,-115.5625,-38.1875,-96.9375
1702338848977509600,107.44650952148437,-115.3125,-38.5,-97.0625
1702338849076772000,107.54577221679688,-115.625,-37.875,-97.125
1702338849176036000,107.6450361328125,-115.5625,-38.125,-96.9375
1702338849275298600,107.74429858398437,-115.3125,-38.1875,-97
1702338849374561000,107.84356103515626,-115.1875,-38.1875,-97.25
1702338849473825000,107.94282495117187,-115.4375,-38.0625,-96.6875
1702338849573089300,108.04208935546875,-115.9375,-38.3125,-96.75
1702338849672351700,108.14135180664063,-115.5,-38.25,-97
1702338849771614200,108.2406142578125,-115.9375,-38.25,-97
1702338849870878200,108.33987817382813,-115.4375,-38.5,-97.25
1702338849970140700,108.439140625,-115.625,-38.125,-96.8125
1702338850069403400,108.5384033203125,-115.1875,-37.875,-96.625
1702338850168667400,108.63766748046875,-115.5625,-38,-96.4375
1702338850267929900,108.73692993164063,-115.8125,-37.75,-97.0625
1702338850367195400,108.8361953125,-115.5,-37.9375,-96.625
1702338850466456300,108.93545629882813,-115.5,-37.375,-96.8125
1702338850565720600,109.03472045898438,-115.375,-37.625,-96.6875
1702338850664984600,109.13398461914062,-115.3125,-37.9375,-96.6875
1702338850764247000,109.2332470703125,-115.5625,-37.9375,-96.9375
1702338850863509500,109.33250952148437,-115.1875,-37.8125,-96.5
1702338850962773500,109.4317734375,-115.5,-37.9375,-96.8125
1702338851062037800,109.53103784179687,-115.3125,-37.8125,-96.9375
1702338851161300200,109.63030029296876,-114.9375,-37.75,-97.625
1702338851260562700,109.72956274414062,-115.6875,-38.5,-96.6875
1702338851359825200,109.8288251953125,-115.6875,-38.5,-96.5
1702338851459089200,109.92808911132812,-115.9375,-37.75,-96.3125
1702338851558351600,110.0273515625,-116,-37.8125,-96.75
1702338851657616000,110.12661596679688,-115.25,-38.1875,-96.75
1702338851756878300,110.22587841796874,-115.6875,-37.75,-97.25
1702338851856142300,110.32514233398437,-115.5,-38.125,-96.5625
1702338851955404800,110.42440478515626,-115.75,-38.4375,-96.75
1702338852054668800,110.52366870117187,-115.5625,-38,-97.25
1702338852153931500,110.622931640625,-115.8125,-37.625,-97.0625
1702338852253195500,110.72219555664063,-115.125,-37.1875,-97.1875
1702338852352458000,110.8214580078125,-115.75,-37.9375,-96.875
1702338852451720400,110.92072045898438,-115.1875,-37.6875,-96.1875
1702338852550984400,111.019984375,-116.0625,-37.75,-97
1702338852650247000,111.11924682617187,-115.625,-38.375,-96.8125
1702338852749511200,111.21851123046875,-115.375,-37.8125,-96.75
1702338852848773600,111.31777368164063,-115.5,-38.3125,-97.1875
1702338852948037600,111.41703759765625,-115.875,-38.375,-97
1702338853047300000,111.51630004882813,-115.4375,-38,-96.75
1702338853146564000,111.61556420898438,-115.5,-37.8125,-96.8125
1702338853245826800,111.71482690429687,-115.5625,-37.8125,-97
1702338853345090800,111.8140908203125,-115.6875,-37.8125,-96.75
1702338853444353300,111.91335327148437,-115.75,-38.1875,-96.4375
1702338853543617300,112.0126171875,-115.5,-38.5625,-97.0625
1702338853642879700,112.11187963867188,-115.5,-38.3125,-97
1702338853742144000,112.21114404296875,-115.8125,-37.9375,-97
1702338853841406500,112.31040649414062,-115.875,-37.625,-96.6875
1702338853940669000,112.4096689453125,-115.625,-37.8125,-97.125
1702338854039933000,112.50893286132812,-115.9375,-37.3125,-96.875
1702338854139195400,112.6081953125,-115.4375,-37.875,-96.625
1702338854238459600,112.70745971679688,-115.1875,-38.25,-97.3125
1702338854337722000,112.80672216796874,-116.125,-38.125,-96.6875
1702338854436986000,112.90598608398437,-115.5,-38.375,-96.8125
1702338854536248600,113.00524853515626,-115.1875,-38.0625,-96.875
1702338854635512600,113.1045126953125,-115.1875,-38.75,-97
1702338854734775000,113.20377514648438,-115.9375,-38.0625,-96.875
1702338854834037800,113.30303784179688,-115.3125,-38.1875,-96.8125
1702338854933301800,113.4023017578125,-115.0625,-37.75,-96.875
1702338855032565800,113.50156567382813,-115.6875,-38.25,-96.5
1702338855131828200,113.600828125,-115.5,-37.9375,-97.0625
1702338855231090700,113.70009057617187,-115.75,-38.125,-96.625
1702338855330355000,113.79935498046875,-115.5625,-38.125,-97
1702338855429617400,113.89861743164063,-115.5,-38,-97.375
1702338855528881400,113.99788134765625,-115.9375,-37.5625,-97
1702338855628143900,114.09714379882813,-115.3125,-38.0625,-97.0625
1702338855727407900,114.19640795898438,-115.8125,-37.75,-96.75
1702338855826672000,114.29567211914062,-115.9375,-38.5,-97.125
1702338855925934600,114.3949345703125,-115.3125,-38.625,-97.0625
1702338856025197000,114.49419702148438,-115.8125,-37.625,-96.75
1702338856124461000,114.5934609375,-115.125,-38.375,-96.75
1702338856223723500,114.6927236328125,-116.125,-37.5,-96.5625
1702338856322987800,114.79198779296875,-115.4375,-38.1875,-96.9375
1702338856422250200,114.89125024414062,-115.8125,-37.75,-96.875
1702338856521512700,114.9905126953125,-115.6875,-38.3125,-96.625
1702338856620776700,115.08977661132812,-115.625,-38.1875,-96.8125
1702338856720040700,115.18904077148437,-115.5625,-38.3125,-96.75
1702338856819303200,115.28830322265625,-115.5625,-38.375,-96.75
1702338856918566000,115.38756591796874,-115.875,-38.0625,-96.75
1702338857017830000,115.48682983398437,-116,-37.8125,-96.625
1702338857117092400,115.58609228515625,-115.5625,-37.5625,-97
1702338857216356400,115.6853564453125,-115.125,-37.75,-96.5
1702338857315618800,115.78461889648437,-115.375,-37.625,-96.9375
1702338857414883000,115.88388305664063,-115.5625,-37.8125,-97.125
1702338857514145500,115.9831455078125,-115.375,-37.6875,-96.9375
1702338857613409500,116.08240942382812,-116.25,-37.8125,-96.625
1702338857712672000,116.18167211914063,-116.125,-37.8125,-96.3125
1702338857811934500,116.2809345703125,-115.5,-38,-97.3125
1702338857911197000,116.38019702148438,-115.5625,-37.0625,-97.0625
1702338858010462700,116.47946264648438,-115.1875,-38.0625,-96.75
1702338858109725200,116.57872509765625,-115.8125,-37.625,-96.625
1702338858208989200,116.6779892578125,-115.8125,-38.125,-96.875
1702338858308251600,116.77725170898438,-115.4375,-37.9375,-97
1702338858407514000,116.87651416015625,-114.8125,-38.25,-96.875
1702338858506778400,116.9757783203125,-115.8125,-38.3125,-97.1875
1702338858606040800,117.07504077148438,-115.5,-38.0625,-96.9375
1702338858705304800,117.17430493164062,-115.4375,-37.8125,-97.3125
1702338858804567300,117.2735673828125,-115.5625,-37.75,-97.125
1702338858903829800,117.37282983398437,-115.375,-38,-96.75
1702338859003094000,117.47209399414062,-115.625,-37.875,-97.125
1702338859102358000,117.57135791015625,-115.625,-37.75,-96.9375
1702338859201620500,117.67062036132812,-116.0625,-38.1875,-97.25
1702338859300883000,117.76988305664062,-115.375,-38,-96.75
1702338859400147000,117.86914697265625,-115.4375,-38.125,-96.875
1702338859499409400,117.96840942382812,-115.125,-38.125,-97.3125
1702338859598672100,118.06767211914062,-115.25,-38,-97.125
1702338859697936100,118.16693603515625,-115.8125,-37.9375,-97
1702338859797200100,118.2662001953125,-115.6875,-37.875,-96.9375
1702338859896462600,118.36546264648437,-114.9375,-37.625,-96.4375
1702338859995725000,118.46472509765626,-115.1875,-38.125,-96.6875
1702338860094989300,118.5639892578125,-115.4375,-38.375,-96.6875
1702338860194251800,118.66325170898438,-115.75,-38.1875,-96.8125
1702338860293514200,118.76251416015624,-115.0625,-37.75,-97.125
1702338860392779800,118.86177978515624,-115.5,-38.0625,-97.3125
1702338860492040700,118.96104077148438,-115.5,-37.9375,-96.75
1702338860591305000,119.06030493164063,-115.625,-37.1875,-96.875
1702338860690569000,119.15956884765625,-115.9375,-38,-96.5625
1702338860789831400,119.25883154296875,-115.5,-37.75,-97
1702338860889094000,119.35809399414063,-115.375,-37.8125,-97.3125
1702338860988358000,119.45735791015625,-115.6875,-37.4375,-96.75
1702338861087620400,119.55662036132813,-115.875,-38.1875,-96.3125
1702338861186884600,119.65588452148438,-115.25,-37.6875,-96.875
1702338861286147000,119.75514697265625,-115.1875,-37.875,-96.75
1702338861385411000,119.8544111328125,-115.1875,-37.8125,-97.0625
1702338861484673500,119.95367358398437,-115.625,-38.125,-97.25
1702338861583936000,120.05293603515625,-115.6875,-37.9375,-97.25
1702338861683200300,120.1522001953125,-115.5625,-38.0625,-96.5625
1702338861782462700,120.25146264648437,-115.5,-38.4375,-96.6875
1702338861881726700,120.35072680664062,-115.875,-38,-96.4375
1702338861980989200,120.4499892578125,-115.3125,-38.1875,-96.5625
1702338862080253200,120.54925317382812,-115.4375,-37.8125,-96.875
1702338862179515600,120.648515625,-115.0625,-38.0625,-96.5
1702338862278780000,120.74777978515625,-115.8125,-37.9375,-96.6875
1702338862378042400,120.84704248046874,-115.375,-37.9375,-96.875
1702338862477306400,120.94630639648437,-115.5,-38.3125,-96.5625
1702338862576568800,121.04556884765626,-115.75,-37.75,-96.4375
1702338862675833000,121.1448330078125,-115.1875,-37.8125,-97
1702338862775095600,121.24409545898438,-115.625,-38.125,-96.8125
1702338862874358000,121.34335791015624,-115.625,-38.375,-97.25
1702338862973622000,121.4426220703125,-115.25,-38,-96.875
1702338863072884500,121.54188452148438,-115.625,-37.875,-97.25
1702338863172148500,121.6411484375,-115.4375,-38.125,-96.6875
1702338863271411200,121.7404111328125,-115.875,-37.125,-96.9375
1702338863370675200,121.83967529296875,-116.0625,-37.75,-97.4375
1702338863469937700,121.93893774414063,-115.75,-38,-97.1875
1702338863569201700,122.03820166015625,-115.5,-38.0625,-97.1875
1702338863668464000,122.13746411132813,-115.75,-38.0625,-96.75
1702338863767728400,122.23672827148438,-115.6875,-38,-96.9375
1702338863866990800,122.33599096679687,-116,-38.0625,-97.1875
1702338863966253300,122.43525341796875,-115.5625,-37.8125,-96.8125
1702338864065517300,122.53451733398437,-115.8125,-37.75,-97.1875
1702338864164779800,122.63377978515625,-115.125,-38,-96.375
1702338864264042200,122.73304223632813,-115.75,-38.1875,-97.3125
1702338864363306500,122.83230639648437,-115.5625,-38.5625,-96.9375
1702338864462570500,122.93157055664062,-115.9375,-38.25,-96.8125
1702338864561833000,123.0308330078125,-115.4375,-38.1875,-96.8125
1702338864661097000,123.13009692382812,-115.9375,-38.375,-96.875
1702338864760359400,123.229359375,-115.5625,-38.125,-96.875
1702338864859623700,123.32862377929688,-115.4375,-37.9375,-96.875
1702338864958886100,123.42788623046874,-115.5,-38.8125,-96.9375
1702338865058150100,123.52715014648437,-115.4375,-38.25,-96.9375
1702338865157412600,123.62641259765626,-115.375,-38.0625,-96.8125
1702338865256676600,123.72567651367187,-115.5625,-37.625,-96.8125
1702338865355939300,123.82493920898438,-115.8125,-38.4375,-96.8125
1702338865455201800,123.92420190429688,-115.25,-38,-97.0625
1702338865554464300,124.02346435546875,-115.0625,-37.6875,-97.125
1702338865653728300,124.12272827148438,-115.625,-38.1875,-96.9375
1702338865752990700,124.22199072265624,-115.1875,-38.125,-96.625
1702338865852254700,124.32125463867187,-116,-37.6875,-97.0625
1702338865951519000,124.42051904296875,-115.5625,-38.3125,-97.5625
1702338866050781400,124.51978149414063,-115.9375,-38.125,-96.625
1702338866150044000,124.6190439453125,-115.4375,-37.8125,-96.9375
1702338866249308000,124.71830786132813,-115.125,-38.1875,-97
1702338866348572000,124.81757202148438,-115.75,-38.1875,-96.5625
1702338866447834600,124.91683471679687,-115.375,-38,-97.0625
1702338866547098600,125.0160986328125,-115.625,-38.6875,-96.625
1702338866646359600,125.11535961914062,-115.0625,-38.1875,-96.625
1702338866745623600,125.21462353515625,-115.4375,-38.25,-97.25
1702338866844887600,125.31388745117188,-115.875,-38.1875,-96.8125
1702338866944150300,125.413150390625,-115.375,-38.375,-97.0625
1702338867043412700,125.51241284179687,-115.3125,-37.9375,-97.125
1702338867142676700,125.6116767578125,-114.9375,-38.0625,-96.8125
1702338867241939200,125.71093920898437,-115.8125,-37.6875,-96.4375
1702338867341203200,125.810203125,-116,-38.5625,-96.9375
1702338867440465700,125.90946557617187,-115.3125,-38.125,-96.625
1702338867539730000,126.00872998046874,-115.625,-37.9375,-97
1702338867638992400,126.10799243164062,-115.625,-38.375,-96.75
1702338867738256400,126.20725634765626,-115.625,-38.125,-97.125
1702338867837518800,126.30651879882812,-115.6875,-38.4375,-97.0625
1702338867936782800,126.40578295898437,-116.0625,-38.0625,-96.9375
1702338868036045600,126.50504565429688,-115.5625,-38.375,-97.1875
1702338868135308000,126.60430810546875,-115.375,-38.5,-97.3125
1702338868234572000,126.70357202148438,-115.0625,-37.75,-97.125
1702338868333834500,126.80283447265624,-115.625,-37.5625,-96.875
1702338868433098500,126.90209838867187,-115.5625,-38.25,-96.875
1702338868532361000,127.00136083984376,-115.75,-38.25,-97.0625
1702338868631625200,127.10062524414063,-115.125,-38.125,-97.0625
1702338868730887700,127.1998876953125,-116.125,-38.1875,-97.4375
1702338868830151700,127.29915161132813,-116.25,-37.5625,-97.25
1702338868929414100,127.3984140625,-116.75,-38.0625,-96.9375
1702338869028678400,127.49767846679687,-115.9375,-37.875,-96.75
1702338869127940900,127.59694091796875,-116.0625,-37.6875,-96.9375
1702338869227203300,127.69620336914062,-115.5625,-37.25,-96.5
1702338869326467300,127.79546728515625,-115.5,-38.3125,-97.0625
1702338869425729800,127.89472973632813,-115.8125,-38.5,-96.8125
1702338869524993800,127.99399389648437,-115.4375,-37.9375,-96.375
1702338869624256500,128.0932565917969,-115.625,-38.0625,-97.125
1702338869723520500,128.1925205078125,-115.1875,-38,-96.875
1702338869822783000,128.29178295898438,-115.5,-38.4375,-97.3125
1702338869922047000,128.391046875,-115.3125,-38.3125,-97.4375
1702338870021309400,128.49030932617188,-115.5,-38.125,-97.125
1702338870120573700,128.58957373046874,-115.625,-38.1875,-96.9375
1702338870219836200,128.68883618164062,-115.9375,-37.6875,-96.8125
1702338870319100200,128.78810009765624,-115.8125,-37.375,-97
1702338870418362600,128.88736254882812,-115.6875,-37.625,-96.875
1702338870517625000,128.986625,-115.9375,-38.125,-96.125
1702338870616889000,129.08588916015626,-115.5,-37.5,-97.0625
1702338870716151800,129.18515185546875,-115.4375,-37.5,-97.0625
1702338870815415800,129.28441577148436,-115.625,-38.125,-96.9375
1702338870914678300,129.38367822265624,-115.3125,-37.6875,-96.6875
1702338871013942300,129.4829423828125,-115.1875,-38,-97.0625
1702338871113204700,129.58220483398438,-115.0625,-38.5,-96.9375
1702338871212469000,129.68146899414063,-115.5625,-38.375,-97
1702338871311731500,129.7807314453125,-115.8125,-38.1875,-97
1702338871410995500,129.87999536132813,-115.5,-37.6875,-97.3125
1702338871510258000,129.9792578125,-115.3125,-38.25,-96.375
1702338871609522000,130.07852197265626,-115.375,-37.8125,-97.0625
1702338871708784600,130.17778466796875,-115.375,-38.3125,-97.125
